Stacja ELF ELA7c06.09.2011 22:101 3 T: 13.6
32311	32557
32346	32505
32393	32543
32355	32575
32341	32526
32381	32515
32341	32527
32274	32459
32308	32417
32331	32472
32262	32519
32348	32491
32410	32473
32435	32481
32293	32444
32249	32381
32346	32395
32337	32425
32295	32375
32334	32366
32372	32461
32311	32483
32348	32425
32343	32437
32338	32466
32311	32417
32341	32419
32273	32478
32203	32463
32289	32405
32343	32427
32267	32447
32237	32410
32349	32418
32373	32457
32271	32423
32306	32365
32439	32401
32427	32435
32389	32397
32491	32390
32493	32423
32356	32391
32364	32347
32453	32405
32378	32447
32264	32398
32345	32405
32435	32474
32373	32457
32351	32405
32407	32437
32359	32481
32301	32445
32377	32433
32429	32471
32397	32471
32455	32427
32543	32454
32453	32492
32358	32457
32407	32438
32443	32507
32421	32531
32437	32487
32493	32523
32481	32584
32433	32529
32455	32485
32481	32549
32447	32571
32453	32503
32518	32494
32556	32541
32563	32507
32604	32435
32548	32461
32539	32500
32554	32463
32602	32475
32567	32551
32487	32538
32604	32514
32587	32559
32517	32551
32437	32449
32471	32457
32500	32539
32439	32549
32439	32527
32511	32563
32498	32604
32459	32503
32493	32519
32485	32567
32440	32550
32482	32517
32604	32541
32434	32538
32369	32477
32453	32511
32529	32601
32489	32579
32486	32513
32493	32554
32445	32579
32437	32511
32494	32518
32477	32601
32397	32606
32406	32578
32475	32627
32497	32668
32459	32625
32446	32599
32419	32641
32381	32637
32432	32603
32471	32601
32367	32620
32310	32603
32393	32633
32446	32700
32361	32653
32334	32565
32405	32619
32393	32677
32340	32623
32391	32611
32411	32695
32336	32697
32357	32617
32427	32647
32365	32727
32348	32685
32421	32673
32544	32741
32482	32746
32421	32699
32467	32723
32426	32758
32375	32723
32447	32733
32453	32804
32350	32816
32365	32788
32451	32839
32429	32887
32391	32856
32439	32838
32443	32855
32359	32839
32367	32819
32483	32854
32491	32857
32413	32795
32451	32860
32535	32849
32519	32859
32505	32817
32532	32851
32503	32921
32457	32891
32491	32843
32527	32889
32484	32898
32433	32822
32443	32817
32423	32846
32391	32795
32433	32765
32453	32830
32397	32829
32402	32745
32503	32751
32532	32823
32456	32795
32475	32755
32604	32797
32529	32823
32457	32797
32465	32846
32449	32902
32390	32861
32437	32818
32529	32887
32498	32949
32482	32917
32557	32885
32561	32886
32501	32848
32545	32815
32612	32843
32555	32861
32517	32831
32579	32853
32553	32893
32465	32854
32511	32825
32593	32897
32552	32896
32551	32804
32623	32801
32610	32876
32565	32837
32619	32775
32661	32835
32618	32877
32612	32823
32669	32809
32677	32859
32633	32830
32643	32860
32711	32825
32683	32837
32635	32767
32709	32763
32769	32837
32707	32835
32679	32791
32731	32823
32713	32857
32675	32809
32717	32791
32721	32838
32647	32827
32656	32799
32707	32843
32647	32862
32593	32809
32673	32805
32701	32873
32637	32855
32662	32765
32739	32751
32706	32779
32692	32775
32761	32860
32749	32855
32642	32817
32633	32766
32713	32771
32695	32860
32631	32753
32674	32754
32699	32814
32642	32817
32645	32762
32737	32767
32725	32820
32638	32775
32695	32707
32727	32711
32606	32707
32583	32673
32686	32695
32693	32731
32649	32693
32683	32679
32707	32722
32641	32719
32631	32664
32701	32671
32711	32713
32659	32676
32682	32647
32695	32697
32631	32695
32615	32629
32674	32652
32647	32709
32565	32657
32587	32620
32641	32669
32585	32670
32569	32601
32647	32613
32631	32659
32533	32615
32604	32575
32641	32647
32621	32691
32586	32653
32644	32656
32659	32695
32604	32642
32605	32589
32646	32627
32605	32653
32565	32619
32595	32642
32618	32692
32589	32625
32628	32554
32660	32599
32617	32615
32607	32530
32675	32516
32643	32569
32526	32550
32567	32520
32681	32577
32617	32601
32530	32544
32578	32537
32605	32601
32549	32593
32578	32545
32660	32585
32625	32611
32586	32554
32685	32549
32730	32573
32673	32541
32681	32517
32717	32563
32691	32599
32670	32545
32703	32604
32713	32634
32689	32662
32705	32610
32725	32602
32659	32627
32629	32604
32695	32607
32633	32609
32604	32529
32616	32501
32771	32595
32728	32625
32631	32548
32687	32543
32744	32619
32681	32599
32685	32535
32787	32575
32775	32628
32694	32570
32747	32563
32799	32645
32706	32633
32643	32573
32687	32631
32671	32685
32601	32626
32636	32569
32667	32616
32597	32630
32615	32581
32737	32585
32695	32607
32597	32562
32657	32542
32715	32599
32650	32605
32605	32541
32676	32554
32672	32613
32567	32601
32559	32567
32621	32583
32618	32589
32657	32579
32714	32623
32661	32635
32589	32569
32630	32604
32700	32621
32699	32645
32667	32585
32647	32603
32618	32669
32569	32612
32597	32561
32677	32626
32624	32661
32582	32605
32654	32583
32674	32603
32619	32588
32655	32573
32706	32607
32633	32605
32572	32555
32642	32570
32658	32624
32561	32598
32569	32590
32653	32655
32645	32650
32623	32603
32684	32636
32699	32679
32656	32613
32695	32549
32761	32616
32718	32670
32684	32599
32735	32604
32729	32613
32667	32614
32693	32537
32727	32541
32678	32574
32693	32543
32826	32533
32869	32579
32772	32585
32735	32537
32759	32557
32722	32585
32683	32541
32744	32523
32774	32565
32701	32539
32679	32466
32745	32471
32698	32489
32639	32437
32711	32409
32749	32444
32676	32418
32707	32350
32860	32362
32717	32381
32663	32321
32752	32309
32771	32363
32709	32367
32751	32335
32825	32375
32739	32403
32652	32333
32703	32307
32715	32376
32637	32397
32633	32326
32673	32305
32630	32338
32589	32319
32654	32279
32717	32283
32694	32286
32711	32278
32783	32307
32757	32330
32693	32271
32729	32251
32763	32299
32729	32305
32743	32251
32787	32272
32738	32351
32649	32323
32678	32229
32755	32231
32718	32255
32651	32235
32709	32258
32742	32293
32709	32254
32715	32247
32749	32311
32709	32286
32745	32219
32835	32195
32860	32205
32673	32187
32725	32187
32860	32242
32763	32253
32718	32195
32757	32217
32729	32267
32657	32218
32700	32181
32860	32255
32785	32299
32769	32238
32797	32219
32787	32277
32762	32261
32785	32219
32846	32284
32799	32337
32691	32262
32741	32219
32817	32263
32770	32247
32735	32197
32749	32207
32721	32226
32713	32181
32775	32175
32798	32225
32741	32219
32738	32163
32783	32165
32745	32186
32695	32162
32746	32173
32775	32230
32751	32227
32772	32175
32820	32203
32785	32251
32741	32219
32786	32227
32806	32287
32724	32279
32698	32236
32733	32348
32711	32309
32749	32299
32845	32307
32793	32303
32684	32285
32751	32306
32867	32337
32815	32348
32735	32221
32770	32225
32771	32295
32689	32261
32717	32199
32821	32243
32818	32301
32771	32251
32842	32253
32877	32310
32801	32274
32789	32196
32867	32219
32877	32273
32857	32247
32945	32223
32971	32274
32837	32277
32795	32239
32897	32279
32905	32334
32809	32320
32811	32323
32833	32369
32744	32351
32723	32283
32779	32273
32743	32286
32710	32276
32839	32259
32891	32242
32815	32214
32809	32204
32885	32243
32890	32285
32851	32259
32868	32219
32889	32348
32843	32285
32839	32231
32909	32348
32914	32351
32845	32329
32859	32281
32887	32311
32817	32331
32860	32301
32835	32309
32814	32354
32722	32329
32753	32302
32815	32362
32741	32395
32686	32309
32773	32291
32838	32374
32813	32361
32860	32297
32827	32347
32799	32406
32790	32362
32871	32361
32937	32431
32890	32430
32822	32357
32805	32305
32743	32199
32685	32259
32737	32457
32747	32471
32681	32277
32684	32175
32717	32307
32673	32359
32645	32233
32698	32191
32705	32263
32641	32243
32679	32186
32796	32245
32785	32319
32670	32293
32680	32315
32735	32413
32698	32419
32691	32355
32745	32377
32715	32413
32661	32372
32663	32367
32666	32452
32599	32441
32581	32345
32616	32359
32594	32367
32534	32297
32535	32268
32549	32303
32501	32282
32483	32208
32542	32207
32571	32215
32571	32151
32635	32155
32647	32239
32596	32254
32633	32218
32735	32261
32729	32321
32666	32319
32685	32314
32683	32357
32609	32371
32599	32349
32674	32370
32683	32404
32639	32385
32669	32391
32697	32439
32646	32439
32653	32399
32695	32413
32644	32451
32591	32446
32655	32443
32733	32507
32721	32529
32689	32477
32715	32469
32735	32492
32735	32481
32765	32461
32775	32507
32749	32604
32756	32474
32790	32489
32759	32539
32687	32509
32703	32487
32765	32529
32692	32543
32625	32492
32687	32494
32727	32538
32681	32519
32703	32507
32741	32541
32691	32542
32671	32477
32711	32455
32697	32529
32658	32559
32687	32523
32710	32535
32627	32543
32588	32501
32671	32495
32685	32528
32621	32499
32653	32471
32709	32513
32625	32517
32604	32427
32616	32413
32647	32455
32601	32422
32667	32415
32773	32499
32729	32507
32626	32411
32641	32429
32643	32604
32605	32511
32634	32458
32653	32474
32593	32493
32581	32449
32647	32467
32631	32539
32562	32503
32591	32419
32621	32449
32513	32473
32463	32401
32633	32417
32713	32503
32579	32495
32527	32446
32594	32481
32583	32502
32539	32455
32591	32499
32651	32599
32621	32581
32613	32509
32631	32543
32581	32545
32531	32477
32619	32499
32661	32575
32582	32559
32589	32495
32649	32510
32609	32545
32569	32530
32656	32526
32677	32604
32612	32503
32639	32439
32721	32477
32687	32538
32625	32513
32629	32481
32645	32511
32601	32493
32579	32438
32631	32467
32623	32506
32573	32452
32568	32422
32553	32459
32505	32443
32543	32374
32613	32413
32587	32489
32550	32433
32621	32415
32621	32503
32527	32497
32563	32429
32689	32465
32669	32511
32573	32447
32570	32395
32561	32451
32510	32470
32545	32418
32622	32407
32593	32417
32515	32386
32531	32372
32583	32407
32570	32423
32574	32379
32651	32389
32651	32437
32583	32415
32621	32401
32688	32466
32634	32490
32594	32419
32653	32435
32665	32503
32611	32479
32607	32444
32630	32501
32581	32526
32558	32469
32579	32453
32483	32455
32411	32399
32604	32374
32631	32454
32599	32493
32570	32431
32623	32455
32645	32537
32589	32535
32583	32507
32639	32544
32627	32581
32593	32567
32617	32567
32630	32610
32605	32602
32647	32566
32711	32603
32625	32618
32511	32539
32514	32534
32515	32607
32463	32606
32474	32559
32509	32580
32499	32597
32465	32534
32503	32500
32539	32547
32511	32537
32535	32471
32615	32497
32613	32551
32567	32461
32601	32399
32613	32447
32535	32462
32519	32425
32569	32461
32545	32519
32469	32482
32497	32451
32539	32493
32495	32492
32490	32436
32604	32445
32413	32418
32331	32357
32483	32454
32579	32604
32491	32451
32457	32391
32501	32442
32477	32474
32435	32420
32443	32327
32457	32341
32473	32442
32468	32451
32457	32442
32470	32461
32510	32413
32561	32395
32531	32479
32429	32487
32395	32375
32481	32363
32559	32493
32558	32465
32604	32354
32545	32381
32549	32401
32604	32321
32553	32322
32557	32393
32609	32390
32677	32333
32667	32355
32611	32367
32599	32299
32595	32281
32541	32315
32507	32279
32581	32281
32645	32366
32599	32370
32594	32281
32667	32243
32592	32173
32501	32119
32626	32238
32735	32331
32619	32281
32563	32214
32658	32244
32671	32275
32621	32221
32669	32185
32731	32229
32666	32223
32629	32164
32665	32176
32638	32228
32591	32205
32611	32139
32626	32157
32559	32169
32513	32115
32553	32107
32545	32137
32497	32011
32493	31862
32437	32047
32355	32215
32363	32077
32413	32019
32457	32126
32469	32119
32484	32050
32604	32119
32499	32179
32472	32111
32507	32075
32551	32125
32493	32104
32441	32037
32437	32057
32458	32092
32545	31892
32572	32004
32485	32157
32409	32090
32434	32025
32450	32124
32383	32180
32369	32110
32451	32093
32457	32119
32383	32069
32395	32001
32459	32017
32431	32055
32397	32022
32462	32006
32526	32083
32482	32095
32434	32002
32476	31972
32506	32027
32476	32023
32446	32092
32420	32065
32383	32061
32401	32039
32455	32069
32439	32077
32359	31998
32354	31982
32429	32067
32388	32065
32325	31931
32339	31940
32330	32133
32305	32141
32338	32092
32375	32078
32353	32107
32339	32041
32405	32057
32419	32126
32391	32107
32415	32067
32417	32097
32353	32083
32354	32045
32419	32093
32407	32149
32387	32110
32455	32040
32453	32067
32365	32114
32347	32088
32409	32098
32397	32144
32329	32111
32359	32074
32410	32127
32357	32140
32297	32076
32281	32067
32243	32095
32244	32047
32309	32003
32343	32051
32291	32062
32267	31988
32297	31973
32315	32001
32314	31971
32327	31953
32309	32007
32276	32050
32325	32005
32395	31976
32367	32092
32283	32092
32278	31969
32286	32092
32236	32058
32223	32025
32261	31983
32245	31997
32232	32017
32259	31999
32258	32092
32204	32005
32188	31940
32213	31913
32169	31954
32109	31946
32175	31940
32348	32014
32245	32047
32197	31983
32225	31968
32245	32018
32187	32007
32171	31956
32219	31981
32197	32040
32167	32021
32197	31961
32164	31933
32105	31923
32123	31907
32186	31959
32201	32029
32211	32092
32278	31953
32311	31967
32251	31949
32230	31887
32279	31910
32275	31959
32219	31929
32209	31905
32238	31949
32231	31945
32199	31890
32232	31905
32248	31951
32179	31909
32170	31865
32214	31899
32181	31885
32169	31841
32201	31854
32163	31859
32126	31842
32196	31867
32243	31919
32171	31896
32131	31821
32151	31850
32149	31959
32151	31976
32208	31943
32285	31981
32274	31969
32188	31911
32165	31937
32190	31977
32156	31927
32071	31904
32028	31959
32020	31939
32037	31875
32061	31910
32044	31947
32021	31897
32057	31891
32046	31961
31975	31959
31991	31904
32062	31903
32045	31906
31993	31846
31975	31823
31977	31863
32092	31887
32079	31882
32120	31897
32074	31924
32007	31883
32092	31853
32026	31908
32017	31969
32002	31925
32018	31913
32023	31965
32001	31961
32027	31917
32055	31937
31989	31937
31955	31877
32041	31865
32095	31933
32082	31923
32073	31858
32073	31891
32029	31944
32045	31922
32134	31919
32159	31941
32095	31886
32087	31834
32115	31882
32050	31919
31971	31863
32015	31835
32042	31873
31982	31859
31998	31828
32061	31855
32065	31870
32005	31836
32092	31733
32059	31769
32063	31745
32110	31675
32191	31729
32201	31793
32146	31836
32142	31740
32167	31789
32167	31782
32198	31752
32247	31819
32217	31877
32145	31813
32146	31777
32171	31825
32159	31815
32181	31755
32223	31836
32167	31806
32121	31836
32185	31739
32215	31803
32179	31798
32203	31741
32249	31836
32205	31799
32153	31767
32223	31755
32348	31799
32193	31767
32183	31701
32247	31763
32234	31825
32190	31836
32250	31743
32294	31829
32223	31844
32183	31758
32215	31719
32207	31708
32195	31678
32241	31659
32237	31675
32201	31661
32219	31611
32235	31605
32193	31653
32181	31625
32221	31581
32186	31629
32120	31633
32129	31545
32159	31517
32114	31559
32095	31523
32203	31487
32314	31563
32301	31579
32181	31464
32123	31428
32148	31507
32188	31506
32215	31445
32205	31481
32145	31580
32113	31431
32151	31434
32179	31471
32183	31430
32230	31403
32255	31453
32188	31449
32146	31391
32218	31427
32246	31511
32194	31476
32201	31423
32242	31475
32201	31508
32153	31437
32165	31399
32153	31428
32079	31417
32069	31377
32107	31403
32079	31449
32039	31425
32056	31407
32077	31447
32053	31441
32059	31373
32085	31378
32079	31433
32036	31405
32069	31398
32094	31447
32019	31413
32006	31339
32085	31377
32073	31435
32042	31390
32097	31347
32108	31383
32027	31382
32017	31337
32059	31352
32017	31379
31929	31344
31933	31380
32003	31452
31979	31410
32007	31391
32091	31469
32049	31458
31975	31375
31994	31387
32039	31431
32019	31399
31997	31357
32059	31400
32099	31427
32075	31395
32086	31397
32062	31425
31932	31370
31859	31331
32028	31402
32149	31459
32101	31419
32077	31403
32071	31437
32033	31425
32085	31389
32181	31406
32145	31421
32081	31381
32127	31386
32177	31463
32111	31483
32114	31446
32174	31461
32149	31469
32096	31413
32127	31419
32165	31487
32119	31484
32041	31444
32001	31491
32069	31558
32141	31515
32150	31463
32133	31514
32129	31567
32175	31557
32219	31519
32169	31505
32098	31491
32113	31487
32151	31533
32149	31534
32212	31477
32323	31494
32305	31525
32198	31471
32207	31410
32295	31463
32289	31506
32300	31442
32360	31411
32306	31463
32209	31447
32229	31367
32348	31383
32209	31425
32197	31401
32259	31405
32258	31443
32183	31415
32203	31397
32286	31450
32348	31444
32165	31367
32151	31367
32199	31405
32201	31383
32214	31353
32252	31409
32235	31445
32169	31398
32173	31409
32241	31471
32221	31437
32165	31367
32241	31444
32301	31531
32262	31481
32247	31437
32261	31483
32251	31485
32262	31419
32303	31417
32348	31442
32207	31417
32195	31410
32177	31455
32159	31481
32195	31511
32229	31563
32189	31542
32168	31458
32237	31472
32348	31546
32231	31529
32243	31478
32237	31509
32106	31563
32092	31580
32155	31453
32229	31580
32155	31563
32105	31502
32151	31517
32199	31590
32201	31551
32207	31580
32157	31549
32085	31573
32154	31535
32348	31573
32257	31629
32223	31591
32282	31581
32303	31667
32241	31679
32245	31583
32315	31557
32313	31595
32249	31575
32210	31558
32235	31595
32260	31609
32236	31559
32229	31572
32218	31602
32207	31551
32247	31530
32253	31579
32203	31585
32223	31545
32297	31551
32303	31581
32271	31556
32323	31515
32378	31557
32271	31592
32179	31561
32239	31579
32270	31649
32205	31623
32196	31579
32218	31626
32185	31673
32171	31626
32143	31589
32137	31625
32217	31654
32292	31640
32295	31671
32249	31709
32262	31699
32297	31700
32277	31726
32257	31699
32295	31654
32317	31693
32299	31709
32348	31607
32343	31593
32336	31687
32259	31693
32229	31651
32225	31663
32205	31630
32230	31577
32295	31611
32264	31675
32203	31633
32277	31601
32370	31661
32277	31670
32181	31635
32285	31659
32357	31709
32267	31658
32226	31605
32291	31644
32287	31693
32253	31664
32271	31657
32205	31702
32113	31697
32179	31674
32263	31717
32171	31755
32049	31717
32088	31705
32141	31749
32067	31718
32044	31645
32111	31685
32101	31751
32072	31707
32170	31647
32181	31705
32037	31769
