32737	31418
32715	31415
32747	31385
32810	31407
32801	31435
32771	31450
32815	31476
32813	31483
32681	31395
32630	31329
32753	31386
32754	31433
32615	31369
32612	31367
32725	31454
32727	31454
32689	31361
32727	31303
32743	31330
32719	31359
32669	31325
32646	31315
32615	31339
32601	31301
32667	31253
32688	31305
32579	31385
32563	31399
32687	31359
32733	31347
32741	31357
32761	31351
32722	31338
32629	31277
32596	31231
32672	31300
32685	31357
32598	31287
32623	31250
32731	31317
32705	31310
32682	31243
32805	31247
32877	31313
32775	31286
32749	31223
32776	31243
32753	31307
32747	31341
32801	31330
32793	31265
32772	31202
32804	31213
32789	31324
32746	31287
32860	31259
32776	31239
32678	31243
32703	31276
32821	31331
32807	31383
32717	31390
32732	31363
32719	31365
32634	31343
32633	31301
32729	31293
32785	31293
32794	31289
32803	31263
32833	31246
32830	31259
32913	31210
33127	31043
33067	31037
32860	31159
32860	31237
32936	31243
32887	31324
32791	31251
32865	31324
32885	31298
32794	31283
32783	31240
32854	31265
32851	31315
32860	31325
32829	31325
32814	31334
32685	31322
32646	31253
32860	31221
32913	31291
32953	31385
32941	31405
32828	31391
32729	31413
32786	31414
32905	31381
32851	31383
32782	31400
32837	31371
32867	31359
32789	31381
32749	31377
32775	31345
32745	31331
32687	31345
32755	31327
32837	31305
32839	31293
32829	31281
32809	31273
32726	31272
32677	31272
32743	31324
32801	31279
32773	31305
32759	31335
32811	31346
32787	31295
32690	31206
32666	31187
32699	31254
32681	31275
32687	31261
32731	31271
32709	31283
32651	31289
32655	31324
32679	31273
32673	31315
32665	31311
32667	31265
32635	31281
32594	31301
32666	31255
32747	31249
32653	31325
32583	31355
32661	31325
32677	31341
32612	31364
32645	31312
32733	31305
32648	31356
32541	31315
32556	31253
32567	31306
32604	31361
32564	31311
32621	31267
32535	31299
32503	31319
32578	31299
32559	31289
32477	31287
32479	31286
32530	31290
32500	31275
32486	31259
32555	31262
32581	31286
32535	31273
32553	31229
32594	31324
32535	31315
32515	31329
32597	31285
32619	31308
32517	31361
32471	31331
32477	31280
32455	31315
32408	31339
32382	31303
32417	31272
32487	31298
32539	31302
32529	31255
32503	31233
32478	31300
32514	31332
32543	31275
32501	31251
32513	31290
32565	31317
32523	31299
32497	31311
32587	31317
32634	31305
32530	31341
32479	31367
32515	31335
32511	31315
32477	31316
32473	31282
32490	31261
32485	31276
32515	31277
32571	31267
32549	31291
32527	31317
32605	31313
32621	31286
32567	31324
32604	31269
32574	31249
32529	31239
32440	31263
32434	31273
32494	31265
32496	31287
32481	31290
32533	31270
32523	31306
32437	31350
32461	31332
32493	31311
32395	31305
32367	31261
32464	31207
32463	31226
32382	31278
32395	31261
32401	31230
32327	31227
32341	31234
32424	31237
32395	31251
32353	31251
32447	31324
32503	31239
32418	31247
32345	31279
32357	31291
32323	31279
32285	31274
32341	31275
32385	31279
32332	31309
32306	31319
32399	31287
32423	31289
32323	31327
32316	31305
32373	31277
32359	31315
32329	31329
32315	31306
32307	31325
32314	31351
32345	31345
32389	31378
32441	31407
32393	31342
32293	31265
32261	31290
32287	31354
32325	31333
32338	31311
32348	31355
32303	31361
32375	31351
32388	31407
32346	31433
32375	31354
32431	31301
32403	31322
32380	31287
32418	31185
32427	31324
32394	31403
32446	31401
32500	31341
32453	31383
32408	31421
32469	31377
32541	31381
32604	31423
32499	31427
32529	31431
32507	31443
32471	31436
32493	31435
32497	31463
32475	31467
32539	31418
32589	31301
32505	31288
32439	31476
32470	31525
32463	31433
32414	31412
32427	31434
32479	31437
32469	31450
32471	31463
32533	31452
32566	31459
32519	31461
32495	31438
32513	31442
32513	31515
32495	31550
32523	31509
32539	31485
32491	31495
32485	31479
32543	31474
32535	31495
32471	31437
32497	31343
32556	31445
32571	31573
32575	31510
32635	31447
32637	31580
32569	31546
32557	31475
32591	31486
32583	31531
32591	31495
32629	31457
32602	31486
32575	31515
32587	31514
32604	31580
32510	31556
32529	31534
32567	31495
32575	31523
32583	31541
32635	31532
32665	31543
32633	31543
32667	31534
32753	31559
32734	31584
32685	31591
32751	31595
32805	31598
32779	31626
32762	31594
32860	31430
32782	31453
32747	31659
32758	31716
32860	31694
32763	31836
32757	31763
32785	31668
32767	31649
32697	31689
32717	31677
32797	31669
32790	31689
32757	31705
32860	31681
32860	31604
32797	31615
32804	31701
32821	31722
32807	31713
32791	31727
32811	31715
32825	31699
32817	31685
32853	31666
32891	31685
32873	31746
32832	31755
32829	31716
32791	31739
32751	31786
32860	31784
32839	31750
32834	31749
32831	31774
32866	31781
32828	31759
32764	31717
32771	31717
32829	31738
32829	31769
32815	31832
32855	31835
32867	31758
32826	31748
32829	31847
32881	31902
32846	31867
32741	31803
32709	31771
32709	31817
32619	31897
32567	31919
32642	31865
32674	31827
32647	31851
32687	31891
32691	31906
32615	31889
32669	31879
32779	31871
32733	31885
32639	31904
32715	31909
32838	31887
32879	31893
32853	31919
32831	31891
32895	31819
33029	31797
32985	31847
32827	31896
32860	31905
32819	31889
32841	31895
32813	31921
32803	31889
32822	31805
32795	31827
32761	31923
32860	31935
32827	31885
32818	31895
32797	31919
32938	31830
33156	31751
33019	31867
32725	31975
32713	31943
32829	31927
32846	31947
32871	31910
32942	31877
32923	31901
32845	31927
32842	31953
32814	31986
32713	32003
32657	31995
32653	31976
32625	31967
32635	31923
32703	31869
32745	31883
32860	31924
32801	31914
32746	31897
32681	31926
32746	31945
32845	31919
32844	31910
32773	31945
32766	31942
32801	31951
32860	31994
32709	31997
32720	31959
32765	31963
32757	31979
32733	31971
32697	31958
32649	31971
32669	31963
32721	31929
32642	31901
32553	31890
32663	31891
32793	31887
32727	31883
32627	31883
32695	31893
32743	31937
32687	31989
32695	31979
32753	31927
32725	31925
32685	31937
32717	31921
32711	31930
32682	31949
32700	31951
32689	31954
32595	31966
32563	31957
32663	31949
32682	31970
32586	31955
32597	31927
32705	31935
32733	31985
32675	32092
32609	31976
32595	31969
32647	31978
32685	31965
32665	31947
32626	31979
32621	32001
32659	31979
32665	31989
32623	31994
32650	31969
32697	31963
32620	31991
32541	31987
32621	31943
32679	31969
32621	32044
32621	32033
32685	31977
32679	31979
32619	31997
32599	31993
32590	32005
32585	32021
32651	32017
32759	32033
32743	32081
32633	32097
32613	32085
32621	32126
32575	32149
32577	32097
32649	32075
32642	32109
32552	32110
32511	32115
32510	32154
32441	32103
32469	32054
32635	32095
32693	32141
32587	32122
32575	32099
32705	32116
32710	32160
32633	32175
32598	32173
32587	32174
32578	32180
32587	32165
32613	32149
32611	32190
32595	32209
32623	32181
32681	32216
32608	32241
32554	32196
32589	32143
32565	32149
32529	32167
32557	32175
32604	32175
32541	32178
32634	32146
32733	32105
32714	32118
32697	32167
32801	32257
32950	32406
32759	32369
32459	32174
32477	32133
32553	32229
32541	32249
32599	32207
32625	32218
32559	32238
32604	32201
32523	32181
32467	32203
32451	32212
32563	32189
32595	32167
32533	32169
32566	32210
32619	32250
32543	32235
32410	32161
32393	32109
32498	32143
32581	32221
32543	32228
32473	32215
32484	32253
32578	32303
32614	32348
32445	32253
32289	32232
32379	32217
32495	32180
32461	32203
32436	32237
32509	32224
32478	32217
32339	32250
32309	32348
32381	32348
32431	32287
32455	32305
32502	32314
32499	32357
32409	32373
32373	32355
32409	32353
32391	32378
32358	32371
32407	32357
32449	32391
32387	32431
32378	32433
32514	32427
32451	32427
32211	32393
32137	32347
32173	32375
32109	32449
31969	32453
32041	32407
32281	32411
32283	32427
32149	32394
32166	32388
32211	32417
32236	32405
32271	32391
32251	32403
32271	32433
32321	32419
32305	32406
32251	32443
32223	32464
32249	32417
32254	32390
32239	32426
32287	32421
32331	32392
32317	32396
32305	32394
32337	32377
32317	32387
32299	32395
32329	32393
32354	32387
32348	32391
32272	32383
32317	32383
32301	32386
32244	32394
32259	32411
32274	32445
32229	32455
32226	32413
32348	32401
32299	32449
32217	32461
32199	32437
32230	32462
32215	32492
32223	32465
32262	32417
32205	32439
32139	32484
32215	32503
32331	32530
32274	32534
32229	32535
32317	32541
32311	32535
32215	32550
32239	32571
32297	32559
32281	32519
32297	32485
32327	32484
32258	32487
32195	32475
32348	32457
32379	32467
32389	32460
32337	32433
32349	32413
32329	32421
32257	32431
32261	32413
32281	32403
32234	32418
32218	32412
32279	32405
32275	32429
32207	32426
32210	32375
32255	32373
32245	32417
32213	32429
32179	32403
32097	32429
32059	32449
32199	32423
32310	32423
32221	32445
32147	32443
32263	32436
32315	32435
32211	32449
32196	32478
32284	32489
32253	32466
32159	32437
32167	32435
32193	32465
32135	32477
32087	32425
32113	32383
32101	32366
32066	32371
32143	32379
32197	32375
32063	32333
32028	32309
32157	32330
32173	32367
32087	32361
32101	32351
32153	32385
32086	32421
32092	32415
32083	32441
32179	32517
32165	32527
32183	32461
32221	32417
32199	32429
32191	32427
32249	32395
32257	32393
32234	32419
32291	32406
32357	32375
32347	32385
32317	32377
32308	32357
32286	32453
32225	32589
32214	32475
32250	32277
32255	32293
32302	32400
32391	32450
32366	32420
32283	32331
32286	32308
32349	32333
32368	32329
32347	32311
32359	32325
32369	32327
32339	32325
32335	32305
32356	32289
32340	32285
32343	32303
32411	32317
32437	32354
32391	32390
32395	32373
32405	32341
32347	32323
32315	32313
32381	32298
32408	32287
32363	32267
32365	32281
32403	32339
32422	32349
32440	32294
32497	32281
32517	32319
32488	32313
32478	32294
32501	32291
32453	32313
32381	32307
32411	32287
32458	32293
32403	32349
32379	32389
32423	32417
32415	32406
32383	32389
32393	32389
32381	32365
32331	32389
32325	32467
32363	32465
32337	32408
32297	32382
32331	32381
32353	32387
32399	32394
32581	32399
32604	32420
32287	32459
32244	32421
32391	32369
32421	32415
32306	32511
32258	32532
32327	32469
32349	32439
32298	32422
32272	32359
32239	32285
32209	32221
32348	32323
32413	32527
32484	32565
32434	32507
32433	32511
32455	32533
32415	32517
32411	32475
32445	32463
32438	32511
32427	32541
32481	32604
32523	32491
32463	32507
32391	32533
32417	32557
32401	32567
32337	32527
32337	32469
32369	32484
32292	32553
32165	32532
32195	32463
32303	32465
32350	32489
32401	32451
32484	32429
32491	32459
32470	32461
32501	32445
32485	32427
32391	32325
32392	32203
32467	32238
32461	32398
32462	32453
32517	32401
32469	32399
32391	32443
32461	32450
32498	32431
32375	32429
32310	32397
32382	32411
32433	32457
32387	32450
32362	32424
32377	32459
32378	32503
32426	32460
32604	32371
32519	32338
32470	32366
32473	32382
32503	32369
32471	32345
32428	32301
32463	32246
32548	32323
32577	32444
32553	32427
32539	32380
32503	32399
32459	32393
32465	32343
32455	32323
32465	32331
32578	32301
32650	32283
32547	32347
32447	32392
32494	32356
32517	32325
32447	32354
32459	32381
32511	32377
32471	32374
32445	32364
32485	32359
32466	32407
32361	32435
32348	32395
32431	32362
32459	32398
32450	32460
32487	32462
32501	32413
32465	32354
32670	32315
32919	32329
32557	32363
32202	32361
32397	32367
32555	32389
32430	32380
32370	32335
32431	32348
32430	32311
32377	32370
32393	32405
32485	32433
32562	32499
32489	32447
32363	32309
32301	32277
32288	32336
32313	32321
32326	32261
32281	32230
32327	32236
32506	32311
32618	32391
32597	32359
32575	32257
32581	32154
32514	32179
32461	32322
32491	32375
32449	32327
32367	32281
32403	32246
32467	32249
32452	32303
32465	32332
32527	32348
32503	32400
32415	32421
32393	32354
32399	32323
32319	32323
32255	32282
32267	32189
32262	32163
32234	32236
32254	32240
32297	32199
32340	32231
32511	32279
32711	32301
32519	32334
32231	32338
32310	32285
32475	32294
32427	32370
32335	32405
32375	32392
32437	32430
32367	32437
32305	32351
32343	32327
32375	32387
32354	32343
32309	32299
32321	32437
32328	32490
32392	32380
32491	32330
32502	32394
32479	32466
32554	32462
32611	32437
32578	32456
32531	32455
32559	32415
32611	32451
32593	32487
32437	32401
32377	32373
32503	32519
32545	32570
32458	32505
32382	32490
32371	32450
32407	32351
32407	32328
32329	32377
32214	32343
32167	32277
32276	32341
32401	32429
32475	32411
32513	32365
32479	32367
32451	32379
32462	32391
32413	32431
32369	32425
32405	32367
32459	32351
32440	32419
32416	32478
32429	32461
32388	32423
32368	32387
32465	32401
32509	32447
32402	32460
32325	32457
32379	32466
32414	32461
32339	32463
32309	32453
32368	32453
32427	32436
32487	32391
32547	32386
32517	32437
32436	32458
32396	32422
32352	32415
32262	32455
32259	32446
32355	32419
32354	32421
32318	32401
32369	32346
32360	32347
32255	32401
32251	32411
32360	32375
32393	32383
32327	32423
32331	32436
32386	32477
32379	32527
32351	32528
32403	32533
32427	32516
32358	32451
32341	32393
32397	32407
32399	32449
32367	32443
32367	32421
32369	32450
32373	32465
32405	32429
32410	32406
32343	32427
32333	32461
32406	32463
32407	32445
32341	32434
32351	32413
32401	32417
32373	32463
32359	32487
32413	32446
32413	32427
32346	32445
32322	32425
32350	32383
32346	32393
32323	32397
32365	32354
32388	32350
32351	32402
32336	32405
32347	32343
32251	32306
32184	32282
32245	32261
32282	32285
32271	32308
32327	32279
32417	32263
32429	32358
32375	32425
32343	32380
32337	32362
32319	32416
32325	32437
32350	32421
32331	32407
32314	32391
32345	32374
32306	32375
32246	32379
32299	32381
32386	32390
32347	32363
32303	32327
32386	32315
32437	32335
32373	32331
32377	32307
32489	32307
32604	32331
32475	32345
32493	32343
32541	32349
32507	32356
32491	32339
32604	32307
32442	32297
32331	32306
32337	32278
32343	32255
32253	32253
32293	32238
32449	32233
32450	32261
32386	32278
32379	32242
32376	32227
32385	32255
32427	32286
32447	32271
32435	32237
32449	32213
32511	32247
32517	32292
32437	32281
32445	32233
32500	32225
32453	32243
32347	32229
32332	32205
32366	32223
32353	32261
32363	32241
32421	32219
32425	32234
32377	32232
32391	32201
32426	32207
32396	32348
32356	32283
32401	32260
32431	32251
32387	32261
32381	32272
32410	32292
32373	32298
32375	32289
32453	32276
32455	32258
32379	32228
32376	32219
32407	32245
32362	32261
32345	32263
32393	32258
32385	32281
32355	32288
32389	32238
32403	32219
32361	32237
32339	32238
32357	32239
32331	32270
32283	32274
32309	32231
32357	32226
32366	32275
32371	32291
32409	32283
32403	32297
32363	32327
32381	32333
32421	32339
32377	32359
32319	32365
32343	32335
32361	32319
32301	32350
32313	32361
32373	32333
32354	32338
32309	32375
32323	32347
32377	32322
32347	32359
32280	32363
32257	32353
32263	32372
32250	32349
32251	32318
32289	32362
32348	32383
32294	32305
32317	32259
32314	32334
32285	32393
32255	32365
32181	32335
32109	32346
32137	32346
32219	32343
32225	32369
32186	32405
32221	32412
32285	32385
32267	32391
32245	32407
32273	32399
32230	32420
32155	32416
32183	32360
32221	32351
32169	32385
32146	32373
32202	32374
32211	32409
32143	32423
32153	32391
32199	32394
32135	32423
32071	32425
32118	32391
32115	32365
32027	32359
32044	32353
32095	32343
32031	32358
32004	32389
32069	32403
32068	32396
32092	32381
32019	32364
32067	32386
32054	32411
32021	32403
32045	32401
32069	32411
32031	32381
32053	32367
32079	32434
32005	32465
31965	32395
32092	32343
32045	32375
31989	32387
32029	32333
32097	32333
32061	32397
32001	32394
32002	32354
32029	32367
32041	32371
32061	32358
32047	32399
31989	32438
32092	32439
32113	32461
32081	32507
31949	32544
31953	32541
32057	32545
32091	32586
32075	32601
32075	32577
32061	32574
32018	32571
32030	32545
32083	32542
32075	32571
32087	32573
32136	32561
32113	32582
32047	32613
32027	32615
32038	32605
32029	32603
31977	32577
31929	32538
31965	32567
31997	32629
31977	32615
31981	32581
31990	32590
31995	32617
32030	32611
32011	32569
31937	32565
31929	32583
31990	32580
31981	32586
31909	32611
31887	32622
31909	32617
31879	32622
31871	32605
31967	32613
32039	32633
31972	32603
31931	32580
31980	32601
31965	32621
31938	32622
31981	32646
31977	32686
31920	32673
31972	32623
32016	32631
31997	32669
32002	32653
32037	32610
32045	32623
31997	32653
31951	32633
31976	32630
31999	32650
31995	32647
32005	32641
32001	32675
31974	32711
32001	32682
32023	32663
31992	32722
31981	32745
31994	32717
31961	32723
31959	32725
32092	32699
32084	32709
32023	32735
31991	32729
32047	32733
32061	32789
32012	32821
32045	32797
32119	32769
32094	32757
32050	32740
32105	32744
32129	32758
32069	32735
32045	32711
32075	32718
32074	32727
32036	32698
32037	32683
32059	32748
32053	32772
32037	32676
32052	32630
32053	32706
32063	32746
32088	32703
32075	32679
32092	32713
32047	32715
32045	32711
31990	32739
32014	32735
32141	32701
32141	32701
32092	32717
31979	32705
32012	32722
31969	32762
31929	32762
31983	32725
32001	32735
31946	32751
31956	32738
32029	32740
32023	32759
31981	32713
32031	32673
32091	32701
32050	32747
32037	32731
32085	32723
32125	32860
32134	32821
32127	32796
32082	32771
32023	32860
32055	32786
32118	32776
32087	32779
32063	32771
32119	32750
32143	32728
32065	32715
32023	32673
32069	32658
32067	32685
32028	32663
32097	32629
32178	32657
32135	32707
32107	32711
32136	32703
32122	32696
32134	32683
32203	32685
32239	32722
32187	32765
32165	32771
32211	32860
32169	32791
32073	32785
32055	32791
32067	32848
32052	32870
32065	32811
