Stacja ELF ELA7c13.11.2008 07:401 3 T: 08.8
32343	33163
32380	33116
32452	33085
32451	33239
32446	33265
32497	33097
32488	33045
32390	33125
32406	33089
32479	32978
32411	32975
32337	32979
32390	32900
32427	32927
32367	33051
32343	33116
32397	32940
32424	33011
32410	33079
32439	32977
32473	32972
32455	33127
32443	33104
32455	32973
32439	33011
32411	33081
32429	32976
32457	32945
32435	33064
32459	33041
32489	32916
32431	32978
32397	33064
32459	32966
32477	32921
32415	33061
32419	33071
32463	32935
32411	32949
32379	33027
32451	32943
32489	32902
32453	33015
32445	32991
32502	32870
32488	32937
32445	33116
32461	32963
32497	32907
32439	32975
32409	32964
32461	32876
32463	32929
32426	33005
32447	32919
32459	32853
32385	32950
32379	32991
32469	32916
32480	32933
32411	33009
32423	32939
32489	32891
32486	33007
32471	33047
32502	32953
32489	32970
32461	33062
32467	33013
32485	32957
32465	33061
32438	33094
32436	32967
32439	32965
32424	33055
32437	32979
32478	32915
32465	33022
32448	33043
32505	32915
32530	32915
32473	33045
32485	32994
32530	32870
32491	32914
32458	32971
32506	32882
32507	32865
32449	32981
32474	32988
32553	32934
32511	33017
32459	33069
32507	32958
32535	32939
32482	33035
32469	32991
32501	32897
32474	32991
32447	33061
32501	32945
32604	32925
32519	33045
32501	33013
32559	32919
32565	33009
32501	33116
32523	32917
32579	32919
32535	33029
32527	32997
32555	32911
32509	32993
32491	33075
32561	32980
32575	32919
32501	33015
32500	33035
32548	32946
32519	32978
32474	33051
32503	32971
32527	32939
32479	33042
32445	33026
32467	32921
32467	32970
32431	33063
32477	33005
32523	32973
32463	33066
32437	33049
32469	32951
32441	33023
32386	33110
32427	33007
32507	32991
32514	33151
32470	33149
32475	33035
32447	33102
32369	33181
32351	33075
32395	33018
32387	33119
32378	33123
32442	33041
32471	33093
32423	33183
32429	33138
32477	33093
32455	33202
32427	33195
32463	33023
32477	33047
32470	33198
32499	33154
32535	33065
32489	33169
32417	33206
32446	33098
32511	33119
32501	33225
32501	33159
32530	33097
32513	33214
32507	33278
32604	33221
32604	33198
32455	33224
32469	33147
32517	33107
32511	33221
32537	33245
32599	33105
32555	33051
32439	33107
32441	33100
32511	33084
32461	33118
32408	33119
32499	33057
32527	33079
32443	33169
32397	33107
32417	33021
32381	33116
32359	33182
32435	33026
32485	32989
32491	33185
32539	33218
32601	33074
32567	33118
32535	33211
32629	33125
32699	33107
32629	33245
32578	33204
32628	33067
32627	33145
32573	33246
32579	33147
32619	33114
32614	33187
32639	33159
32709	33061
32678	33113
32618	33181
32654	33109
32698	33101
32635	33193
32575	33153
32609	33054
32650	33122
32641	33203
32691	33111
32732	33095
32670	33239
32611	33237
32621	33083
32610	33088
32574	33170
32599	33071
32619	32970
32579	33087
32561	33151
32581	33039
32559	33029
32538	33146
32580	33133
32574	33061
32481	33125
32453	33139
32517	33116
32500	33059
32442	33169
32485	33128
32530	33049
32471	33115
32458	33123
32530	33021
32515	33043
32449	33148
32481	33085
32499	32999
32421	33091
32375	33131
32427	33044
32441	33065
32404	33167
32438	33114
32508	33051
32501	33156
32437	33181
32431	33062
32439	33089
32406	33205
32407	33134
32421	33039
32393	33125
32407	33168
32477	33088
32493	33102
32447	33205
32421	33182
32409	33087
32365	33147
32346	33218
32363	33109
32347	33072
32321	33186
32359	33157
32385	33060
32337	33134
32309	33201
32367	33103
32391	33090
32395	33219
32441	33204
32458	33119
32405	33226
32379	33299
32415	33179
32413	33143
32341	33279
32357	33271
32422	33189
32403	33254
32373	33313
32441	33219
32509	33229
32494	33389
32487	33381
32505	33279
32456	33329
32419	33392
32468	33274
32519	33217
32514	33331
32509	33353
32501	33255
32455	33303
32437	33377
32474	33253
32477	33165
32425	33265
32419	33372
32482	33182
32451	33207
32341	33287
32309	33194
32342	33146
32314	33257
32325	33223
32400	33087
32411	33168
32341	33307
32351	33224
32395	33150
32381	33250
32381	33243
32438	33095
32425	33119
32343	33238
32357	33189
32407	33143
32367	33235
32325	33256
32375	33161
32391	33207
32374	33308
32396	33225
32414	33141
32399	33255
32430	33287
32468	33173
32432	33165
32397	33261
32465	33217
32495	33130
32429	33215
32414	33275
32461	33176
32459	33175
32427	33281
32439	33244
32439	33171
32401	33243
32399	33265
32429	33134
32418	33134
32372	33263
32419	33241
32459	33146
32420	33219
32411	33279
32491	33186
32508	33183
32442	33299
32447	33256
32519	33171
32485	33251
32435	33282
32511	33157
32529	33149
32458	33267
32466	33254
32530	33160
32509	33234
32451	33303
32438	33191
32421	33162
32407	33285
32465	33287
32533	33175
32493	33212
32471	33372
32539	33253
32599	33225
32629	33377
32541	33363
32405	33168
32375	33201
32423	33310
32463	33221
32445	33169
32361	33298
32311	33372
32345	33147
32361	33167
32362	33251
32462	33237
32604	33261
32427	33325
32353	33249
32426	33123
32445	33215
32373	33309
32439	33225
32549	33211
32397	33278
32254	33211
32330	33110
32355	33175
32271	33263
32348	33180
32348	33096
32229	33163
32216	33203
32302	33131
32335	33153
32343	33259
32313	33205
32249	33113
32200	33207
32239	33242
32313	33164
32348	33226
32226	33323
32235	33223
32249	33120
32201	33189
32212	33213
32306	33153
32325	33202
32250	33269
32239	33160
32305	33099
32275	33223
32229	33235
32281	33092
32348	33115
32235	33205
32234	33117
32285	33116
32258	33138
32215	33171
32261	33079
32275	33111
32215	33234
32221	33178
32271	33096
32235	33190
32193	33235
32223	33117
32273	33143
32228	33273
32183	33205
32209	33085
32229	33165
32228	33207
32263	33093
32348	33083
32236	33174
32250	33111
32293	33019
32271	33113
32263	33157
32327	33021
32330	32995
32267	33097
32267	33067
32317	32974
32314	33035
32288	33123
32342	33031
32373	32999
32274	33129
32253	33154
32351	33116
32370	33114
32339	33191
32393	33104
32424	33061
32377	33150
32439	33082
32564	32940
32447	33073
32348	33230
32365	33104
32447	33017
32383	33133
32359	33145
32421	33029
32397	33086
32357	33171
32409	33081
32435	33060
32375	33181
32399	33167
32475	33062
32443	33097
32354	33170
32381	33087
32417	33043
32387	33141
32391	33139
32427	33006
32386	33000
32354	33077
32458	33032
32514	32955
32473	33035
32478	33079
32528	33002
32483	33021
32405	33117
32423	33044
32465	32971
32435	33116
32407	33070
32415	32936
32410	32951
32375	33039
32413	32971
32463	32923
32423	33015
32373	33019
32413	32915
32413	32937
32343	33116
32377	32979
32429	32923
32373	33019
32373	33116
32498	32937
32587	32991
32725	33165
32714	33157
32458	33025
32339	33050
32451	33103
32537	33029
32487	33018
32387	33104
32368	33056
32405	32961
32387	33021
32373	33087
32434	32993
32440	32980
32385	33082
32403	33021
32475	32921
32493	32999
32486	33080
32494	32980
32499	32953
32491	33071
32535	33047
32594	32959
32583	33047
32585	33115
32673	32998
32697	32975
32616	33095
32566	33071
32571	32951
32539	32983
32533	33067
32622	33001
32651	32931
32594	32983
32604	32978
32707	32912
32699	32973
32643	33022
32690	32937
32743	32936
32717	33065
32695	33051
32759	32935
32814	32999
32791	33078
32785	32987
32803	32987
32761	33121
32722	33074
32728	32926
32698	32990
32694	33114
32773	33053
32800	32985
32703	33062
32680	33057
32786	32947
32788	32993
32715	33119
32737	33045
32758	32954
32682	33044
32685	33071
32790	32957
32810	32981
32759	33077
32785	32991
32863	32921
32843	33027
32797	33053
32829	32955
32873	33001
32863	33089
32871	32991
32849	32917
32753	33028
32687	33081
32787	32951
32867	32923
32813	33019
32847	33003
32943	32979
32917	33046
32882	33055
32913	32973
32899	32994
32821	33075
32820	32957
32893	32841
32885	32942
32843	33000
32855	32897
32847	32926
32793	33028
32811	32925
32885	32837
32851	32961
32797	33020
32859	32895
32861	32879
32795	32979
32817	32935
32851	32859
32790	32964
32747	33015
32801	32908
32789	32915
32693	33061
32703	33116
32785	32935
32788	33009
32761	33064
32860	32977
32860	32953
32714	33064
32685	33057
32682	32983
32593	33052
32604	33095
32625	32967
32651	32953
32603	33093
32619	33077
32693	32981
32661	33069
32603	33123
32669	32991
32706	32973
32628	33097
32605	33043
32682	32907
32714	32987
32711	33108
32759	33012
32756	32979
32705	33113
32715	33093
32739	32964
32690	33031
32629	33137
32691	33044
32766	33019
32787	33194
32756	33186
32677	32982
32631	32991
32643	33114
32717	33059
32793	33014
32822	33139
32837	33127
32813	32955
32738	32967
32707	33082
32753	32986
32749	32891
32695	32997
32681	33001
32750	32863
32773	32923
32745	33057
32759	33007
32843	32973
32791	33051
32683	33002
32709	32875
32764	32967
32761	33103
32757	32999
32753	32899
32679	33032
32644	33079
32713	32938
32747	32927
32715	33045
32745	32987
32794	32891
32759	32969
32695	33007
32702	32879
32721	32845
32690	32942
32706	32874
32762	32755
32743	32830
32723	32907
32789	32799
32813	32823
32751	32965
32745	32903
32791	32774
32765	32851
32725	32941
32770	32863
32789	32831
32728	32885
32723	32819
32791	32730
32860	32814
32718	32873
32860	32760
32862	32719
32839	32809
32827	32860
32855	32675
32820	32735
32795	32815
32839	32739
32862	32701
32823	32819
32821	32815
32865	32699
32839	32754
32795	32858
32835	32770
32829	32709
32759	32808
32765	32797
32810	32689
32785	32757
32769	32839
32822	32721
32831	32653
32789	32767
32813	32780
32885	32679
32891	32725
32885	32818
32920	32725
32934	32661
32873	32757
32845	32767
32857	32674
32837	32721
32834	32823
32900	32749
32913	32685
32854	32790
32868	32806
32958	32703
32929	32727
32835	32795
32823	32709
32863	32663
32843	32786
32820	32785
32845	32657
32871	32689
32857	32793
32879	32718
32954	32661
32931	32767
32934	32783
33018	32687
32995	32717
32902	32789
32934	32681
33006	32613
32961	32757
32907	32773
32951	32601
32959	32591
32871	32705
32861	32645
32948	32585
32957	32703
32905	32750
32949	32634
32954	32635
32906	32721
33015	32696
33147	32663
33082	32752
32981	32767
32982	32643
32957	32626
32889	32713
32904	32625
32962	32604
32921	32626
32872	32705
32888	32587
32885	32558
32825	32647
32817	32605
32865	32533
32845	32617
32814	32669
32873	32583
32909	32598
32875	32735
32887	32733
32934	32645
32917	32707
32853	32757
32875	32677
32929	32683
32901	32795
32893	32787
32914	32698
32849	32756
32779	32821
32819	32715
32829	32647
32775	32727
32784	32703
32852	32609
32841	32683
32860	32741
32785	32617
32801	32558
32747	32655
32765	32672
32857	32583
32853	32607
32790	32680
32785	32605
32831	32575
32872	32705
32943	32717
32979	32615
32935	32668
32887	32756
32930	32678
32987	32639
32971	32754
32945	32755
32973	32642
32947	32683
32873	32743
32875	32615
32923	32545
32890	32662
32871	32681
32903	32577
32891	32599
32827	32681
32851	32605
32899	32549
32874	32675
32876	32693
32967	32559
32985	32559
32922	32632
32933	32573
32966	32548
32908	32661
32872	32672
32913	32580
32911	32606
32852	32663
32851	32596
32911	32569
32888	32693
32771	32763
32742	32692
32885	32609
32955	32595
32923	32567
32967	32535
33011	32621
33116	32633
33051	32511
33014	32531
32954	32653
32977	32622
33061	32554
33443	32860
33845	33030
33387	32801
32756	32588
32681	32727
32875	32743
32961	32553
32920	32567
32883	32665
32911	32589
32933	32557
32914	32667
32931	32638
32945	32539
32845	32613
32783	32642
32929	32477
33136	32419
33207	32558
33199	32603
33175	32578
33164	32683
33125	32749
33071	32630
33047	32619
33075	32737
33119	32709
33117	32647
33027	32757
32942	32791
32945	32636
32945	32575
32893	32663
32917	32633
32993	32604
32958	32579
32914	32661
33005	32569
33081	32537
33038	32643
33015	32651
33095	32575
33087	32633
32975	32715
32947	32646
32955	32609
32884	32719
32862	32738
32937	32661
32989	32713
32957	32761
32949	32654
32983	32615
32953	32717
32936	32710
32959	32575
32934	32571
32925	32659
32981	32585
33003	32515
32938	32607
32908	32635
32962	32548
32957	32579
32938	32649
32985	32596
33018	32590
32959	32713
32927	32723
32969	32607
32949	32637
32868	32713
32891	32620
32979	32547
32957	32634
32909	32651
32942	32526
32961	32537
32895	32618
32901	32567
32983	32511
32963	32603
32923	32639
32949	32527
32924	32523
32869	32614
32935	32612
33011	32615
32954	32717
32910	32729
32969	32610
32978	32612
32907	32706
32925	32642
33009	32571
32973	32661
32921	32693
32974	32591
32983	32593
32930	32709
32929	32665
32957	32577
32913	32683
32854	32750
32873	32624
32919	32591
32877	32709
32847	32679
32874	32581
32861	32657
32823	32741
32853	32665
32858	32635
32779	32708
32860	32701
32889	32655
32817	32717
32720	32767
32712	32710
32715	32701
32665	32799
32723	32809
32889	32753
32906	32860
32835	32822
32899	32743
32980	32723
32931	32804
32891	32860
32949	32676
32942	32715
32844	32779
32895	32699
32987	32661
32890	32747
32818	32733
32897	32643
32917	32677
32819	32745
32823	32681
32874	32651
32823	32741
32823	32730
32889	32615
32869	32682
32821	32860
32891	32676
32959	32587
32887	32685
32845	32715
32919	32625
32928	32655
32862	32737
32877	32655
32889	32569
32803	32658
32787	32699
32858	32597
32855	32605
32761	32695
32721	32635
32731	32562
32673	32637
32663	32637
32765	32543
32763	32587
32653	32675
32649	32561
32722	32479
32722	32599
32697	32642
32751	32498
32759	32495
32671	32621
32628	32549
32662	32419
32677	32496
32662	32558
32650	32442
32621	32434
32601	32545
32654	32490
32715	32378
32662	32439
32599	32479
32647	32366
32709	32355
32670	32433
32677	32347
32773	32230
32817	32314
32787	32383
32811	32278
32813	32241
32743	32315
32718	32281
32860	32191
32860	32243
32737	32271
32753	32169
32763	32133
32739	32218
32765	32186
32790	32083
32761	32157
32757	32225
32849	32123
32889	32105
32759	32193
32669	32107
32695	31953
32696	32092
32677	32090
32701	31983
32715	31923
32685	31982
32719	31955
32754	31863
32703	31914
32639	31973
32663	31871
32677	31788
32628	31853
32644	31859
32713	31785
32725	31823
32707	31879
32711	31791
32710	31836
32646	31849
32639	31821
32706	31706
32705	31756
32631	31857
32615	31785
32657	31734
32665	31853
32663	31848
32685	31683
32677	31663
32623	31734
32631	31673
32685	31647
32679	31732
32651	31671
32658	31531
32653	31603
32630	31711
32651	31599
32674	31510
32666	31633
32681	31690
32689	31537
32630	31496
32571	31595
32601	31533
32661	31436
32657	31509
32623	31530
32661	31417
32682	31431
32651	31511
32649	31422
32670	31355
32638	31475
32614	31511
32662	31367
32685	31331
32645	31439
32645	31393
32681	31289
32657	31363
32635	31420
32682	31331
32689	31327
32622	31397
32616	31348
32655	31269
32621	31308
32590	31310
32631	31209
32659	31174
32629	31251
32641	31324
32683	31167
32647	31191
32617	31207
32679	31108
32693	31113
32611	31219
32600	31176
32650	31073
32625	31139
32571	31190
32603	31074
32639	31046
32600	31157
32577	31125
32615	31041
32615	31137
32618	31235
32664	31135
32665	31063
32587	31161
32570	31156
32621	31025
32612	31062
32583	31142
32599	31036
32608	30978
32577	31082
32567	31077
32607	30987
32615	31051
32589	31114
32601	31013
32616	30962
32583	31071
32595	31067
32655	30929
32661	30954
32610	31057
32629	31068
32671	30928
32621	31025
32567	31075
32603	31068
32614	31001
32582	31077
32606	30990
32659	30929
32663	31041
32652	31049
32619	30909
32526	30935
32461	31042
32487	30971
32519	30917
32487	31030
32466	31026
32495	30891
32495	30930
32488	31065
32555	31029
32610	30973
32581	31071
32569	31101
32615	30987
32613	30964
32555	30994
32575	30914
32597	30850
32526	30915
32451	30875
32431	30610
32479	30667
32566	31063
32596	31082
32594	30861
32551	30898
32479	30983
32604	30869
32613	30831
32614	30933
32583	30916
32571	30831
32507	30802
32466	30762
32545	30757
32589	30882
32527	30973
32511	30867
32559	30771
32551	30859
32604	30894
32531	30755
32478	30719
32367	30823
32353	30793
32425	30685
32454	30751
32486	30835
32569	30735
32570	30695
32526	30803
32573	30773
32645	30639
32613	30689
32543	30751
32558	30647
32545	30611
32468	30713
32450	30706
32508	30619
32531	30678
32499	30738
32493	30637
32490	30597
32453	30699
32447	30682
32483	30561
32452	30577
32407	30651
32427	30591
32451	30566
32419	30665
32409	30679
32454	30576
32473	30612
32455	30714
32474	30671
32501	30631
32460	30745
32377	30746
32369	30605
32374	30632
32365	30717
32389	30626
32403	30544
32355	30623
32326	30622
32361	30549
32374	30605
32333	30671
32350	30599
32383	30563
32339	30649
32323	30664
32389	30591
32401	30647
32359	30743
32375	30663
32425	30601
32407	30725
32410	30787
32407	30687
32297	30691
32323	30780
32469	30722
32459	30657
32364	30756
32445	30818
32553	30761
32445	30745
32375	30805
32407	30747
32387	30661
32355	30707
32301	30757
32289	30693
32337	30695
32319	30799
32302	30781
32334	30718
32327	30785
32325	30837
32363	30751
32326	30750
32273	30843
32313	30813
32351	30745
32311	30839
32348	30905
32357	30791
32409	30779
32397	30907
32391	30867
32391	30759
32353	30809
32344	30883
32387	30825
32387	30825
32339	30935
32373	30937
32429	30849
32387	30911
32348	30988
32403	30885
32435	30851
32406	30994
32457	31019
32519	30936
32393	30971
32295	31011
32375	30907
32417	30861
32325	30951
32296	30927
32345	30813
32339	30868
32322	30982
32359	30937
32341	30884
32294	30981
32361	31009
32451	30918
32411	30951
32340	31043
32367	30990
32393	30949
32331	31033
32339	31051
32434	30977
32411	31005
32352	31082
32403	31042
32453	31017
32394	31123
32367	31141
32438	31043
32439	31077
32377	31185
32351	31087
32316	30983
32279	31099
32299	31141
32356	31031
32356	31070
32311	31195
32341	31144
32399	31077
32374	31197
32369	31244
32451	31135
32453	31110
