Stacja ELF ELA7b20.08.2013 15:251 3 T: 13.9
33025	32923
32993	32919
32953	32934
33015	32919
33057	32887
33031	32841
33021	32835
33015	32875
33005	32855
32988	32842
33013	32829
33018	32797
32997	32813
33019	32883
33079	32875
33073	32785
32983	32835
32990	32919
33061	32841
33013	32761
32979	32771
33022	32794
33029	32860
33021	32759
33073	32773
33063	32815
32973	32798
32991	32737
33059	32729
33036	32772
33005	32839
33051	32906
33083	32877
33116	32819
33049	32841
33092	32811
33073	32743
33075	32711
33137	32686
33129	32669
33057	32699
33075	32746
33105	32717
33062	32679
33030	32709
33091	32764
33108	32737
33057	32706
33062	32767
33141	32820
33127	32718
33079	32622
33153	32661
33193	32681
33099	32661
33051	32690
33125	32725
33155	32693
33115	32665
33151	32663
33172	32639
33109	32647
33143	32697
33228	32690
33159	32666
33100	32718
33170	32727
33179	32663
33109	32671
33134	32747
33232	32730
33217	32647
33156	32695
33201	32775
33229	32758
33161	32675
33169	32645
33250	32659
33235	32674
33145	32698
33157	32734
33234	32754
33209	32763
33171	32737
33165	32675
33154	32667
33163	32699
33233	32663
33235	32581
33112	32629
33083	32723
33209	32749
33247	32717
33183	32663
33201	32577
33263	32519
33255	32555
33247	32619
33313	32657
33324	32674
33277	32678
33304	32711
33358	32740
33302	32737
33236	32697
33274	32623
33278	32583
33239	32615
33277	32629
33363	32557
33463	32460
33498	32468
33306	32629
33114	32698
33121	32626
33229	32628
33259	32658
33189	32676
33189	32737
33312	32687
33347	32609
33245	32683
33222	32687
33350	32519
33415	32437
33369	32515
33346	32638
33319	32674
33231	32656
33213	32631
33271	32604
33257	32574
33175	32596
33154	32631
33209	32602
33235	32611
33223	32675
33252	32619
33239	32554
33135	32607
33089	32691
33124	32689
33112	32642
33127	32649
33190	32657
33167	32646
33085	32633
33099	32598
33149	32618
33084	32665
33027	32649
33116	32641
33050	32685
32967	32753
32992	32784
33075	32743
33052	32682
33019	32690
33089	32703
33093	32698
33003	32706
33025	32759
33046	32765
32962	32703
32933	32709
32950	32773
32858	32823
32825	32791
32937	32735
32997	32723
32919	32741
32897	32694
32981	32586
33001	32548
32945	32653
32947	32755
32909	32860
32822	32779
32861	32795
32943	32786
32945	32737
32930	32715
32963	32755
33005	32753
33041	32763
32954	32813
32848	32836
32871	32831
32903	32839
32906	32844
32909	32810
32877	32825
32877	32931
32909	32983
32859	32925
32843	32912
32949	32933
33023	32893
32971	32887
32913	32945
32949	32987
32955	32986
32919	33000
32917	33065
32942	33092
32935	33044
32932	33002
32971	33116
32967	33094
32895	33039
32917	32907
33015	32899
32949	33045
32793	33119
32795	33062
32874	33047
32859	33124
32841	33159
32863	33141
32871	33180
32872	33268
32931	33269
32965	33219
32890	33223
32851	33315
32871	33321
32841	33233
32813	33250
32883	33369
32897	33361
32833	33275
32845	33287
32891	33321
32869	33265
32875	33243
32906	33372
32879	33335
32829	33353
32827	33331
32873	33340
32801	33375
32735	33441
32787	33411
32841	33327
32806	33365
32845	33491
32946	33513
32919	33437
32844	33469
32865	33567
32879	33553
32826	33497
32821	33532
32905	33550
32902	33495
32815	33457
32813	33449
32900	33457
32943	33351
32890	33365
32814	33615
32783	33645
32860	33529
32895	33563
32931	33621
32859	33611
32786	33653
32815	33691
32818	33639
32775	33617
32791	33647
32810	33631
32763	33607
32738	33642
32788	33676
32783	33669
32708	33689
32667	33687
32658	33671
32631	33705
32634	33764
32679	33765
32651	33761
32587	33825
32634	33834
32725	33731
32709	33719
32666	33884
32700	33861
32723	33847
32650	33845
32633	33871
32657	33816
32596	33761
32556	33808
32613	33854
32609	33822
32516	33811
32503	33835
32561	33825
32535	33811
32463	33857
32497	33875
32549	33836
32527	33884
32513	33799
32536	33795
32503	33810
32452	33844
32467	33889
32493	33901
32468	33907
32461	33955
32485	33945
32454	33891
32425	33933
32482	33977
32527	33928
32465	33877
32427	33925
32469	33935
32490	33905
32459	33955
32487	33972
32526	33927
32487	33997
32473	34140
32604	34031
32604	33951
32485	34005
32496	34023
32495	33965
32405	33995
32418	34140
32562	34015
32581	33993
32486	34079
32481	34133
32557	34037
32556	33955
32513	34011
32527	34029
32530	33957
32457	33987
32427	34046
32497	34003
32537	33985
32555	34140
32589	34275
32550	34161
32444	33993
32419	34029
32495	34119
32532	34103
32487	34090
32460	34128
32437	34116
32426	34059
32475	34049
32503	34014
32477	33988
32427	34063
32457	34201
32516	34239
32497	34147
32469	34017
32475	33957
32367	34025
32305	34059
32468	33977
32569	33922
32457	34009
32407	34073
32475	33996
32451	33957
32385	34038
32443	34087
32515	33962
32462	33929
32407	34035
32467	34043
32497	34003
32455	34073
32475	34129
32551	34071
32604	34089
32498	34165
32563	34156
32605	34106
32497	34110
32415	34111
32421	34093
32397	34127
32367	34173
32399	34146
32441	34128
32451	34170
32487	34185
32535	34090
32527	34051
32547	34157
32642	34156
32669	34053
32605	34087
32585	34161
32573	34120
32463	34139
32373	34225
32413	34188
32419	34105
32333	34167
32357	34260
32430	34226
32386	34229
32299	34339
32299	34354
32348	34310
32247	34286
32294	34249
32399	34196
32396	34205
32331	34250
32375	34257
32433	34245
32357	34307
32317	34358
32391	34329
32395	34396
32342	34400
32386	34435
32407	34344
32321	34311
32348	34353
32365	34375
32365	34361
32303	34359
32310	34395
32339	34421
32306	34407
32341	34379
32439	34384
32417	34406
32345	34418
32349	34381
32323	34396
32291	34341
32345	34341
32385	34305
32327	34281
32311	34347
32407	34410
32439	34381
32352	34335
32360	34373
32415	34357
32375	34307
32334	34329
32380	34354
32395	34396
32345	34396
32347	34345
32381	34332
32308	34305
32249	34303
32300	34297
32285	34277
32250	34301
32342	34293
32215	34181
31787	34037
31813	34062
32193	34164
32167	34113
31957	34086
32073	34177
32288	34223
32259	34213
32099	34219
32090	34225
32213	34228
32245	34266
32203	34306
32217	34289
32191	34181
32118	34156
32193	34263
32327	34297
32338	34293
32309	34396
32327	34365
32282	34297
32216	34255
32216	34255
32207	34211
32170	34201
32221	34215
32337	34210
32345	34231
32263	34298
32197	34339
32250	34323
32381	34293
32466	34271
32487	34234
32445	34219
32389	34267
32417	34298
32483	34265
32447	34264
32386	34321
32441	34312
32523	34255
32540	34283
32588	34342
32593	34351
32500	34355
32481	34339
32581	34311
32595	34346
32505	34405
32490	34387
32569	34349
32555	34377
32503	34491
32549	34565
32534	34525
32415	34509
32433	34503
32537	34445
32509	34425
32435	34505
32513	34547
32565	34536
32439	34587
32360	34615
32430	34542
32527	34481
32553	34505
32557	34549
32545	34564
32476	34589
32348	34551
31615	34277
30765	33916
31275	34142
32637	34667
32754	34709
32234	34518
32283	34652
32532	34651
32453	34606
32325	34615
32392	34673
32468	34646
32390	34619
32318	34665
32377	34663
32406	34623
32329	34633
32387	34687
32503	34703
32435	34706
32260	34686
31645	34410
31031	34128
31596	34375
32373	34741
32348	34685
32036	34526
32166	34652
32262	34671
32162	34674
32114	34653
32234	34617
32325	34586
32247	34634
32209	34709
32274	34683
32296	34633
32238	34716
32238	34809
32309	34717
32353	34645
32355	34710
32366	34754
32335	34691
32335	34682
32357	34699
32358	34681
32363	34701
32363	34749
32327	34735
32331	34697
32366	34685
32385	34694
32360	34647
32073	34541
31679	34431
31770	34429
32154	34497
32348	34539
32229	34549
32281	34578
32355	34645
32409	34717
32443	34687
32423	34597
32366	34626
32385	34707
32438	34687
32407	34663
32356	34710
32401	34749
32385	34701
32365	34699
32407	34733
32471	34751
32429	34763
32355	34789
32375	34772
32436	34751
32395	34791
32356	34839
32363	34839
32341	34813
32325	34786
32377	34767
32407	34771
32377	34843
32406	34893
32463	34908
32397	34805
32318	34846
32351	34838
32371	34774
32314	34763
32237	34783
32017	34685
31790	34589
31867	34650
32126	34730
32213	34719
32197	34731
32252	34755
32327	34735
32325	34706
32319	34745
32386	34783
32437	34763
32407	34711
32389	34682
32391	34675
32363	34679
32346	34681
32397	34644
32419	34629
32372	34679
32365	34703
32414	34661
32248	34839
32001	35131
32218	34869
32535	34449
32483	34495
32350	34636
32369	34539
32371	34471
32321	34652
32358	34576
32385	34475
32342	34479
32312	34492
32331	34441
32315	34426
32329	34505
32375	34482
32407	34395
32357	34385
32365	34446
32441	34455
32442	34414
32405	34433
32457	34481
32489	34418
32393	34351
32357	34427
32439	34470
32437	34397
32373	34367
32478	34363
32645	34323
32467	34323
32267	34375
32379	34397
32485	34365
32407	34325
32386	34297
32443	34259
32483	34260
32467	34322
32463	34325
32440	34255
32421	34227
32453	34249
32459	34236
32392	34200
32363	34193
32437	34199
32447	34173
32373	34177
32406	34210
32539	34227
32517	34253
32435	34237
32477	34166
32491	34155
32429	34221
32410	34226
32486	34151
32465	34063
32449	34089
32481	34198
32459	34224
32405	34168
32445	34149
32511	34171
32497	34174
32474	34160
32469	34125
32441	34097
32417	34137
32481	34171
32577	34123
32549	34074
32477	34083
32531	34103
32601	34078
32571	34070
32579	34087
32621	34140
32545	34068
32505	34101
32609	34074
32654	34014
32586	34014
32575	34051
32603	34018
32573	33946
32579	33925
32691	33883
32748	33815
32677	33842
32637	33902
32659	33853
32599	33798
32595	33827
32705	33811
32673	33837
32549	33942
32577	33953
32676	33885
32650	33845
32650	33853
32721	33837
32693	33773
32611	33730
32630	33733
32683	33775
32674	33818
32633	33855
32599	33867
32574	33838
32558	33799
32604	33832
32604	33901
32495	33891
32535	33885
32569	33850
32566	33763
32542	33713
32585	33729
32654	33757
32611	33797
32545	33828
32617	33852
32699	33822
32673	33779
32645	33829
32707	33895
32715	33867
32653	33828
32666	33837
32715	33817
32686	33825
32631	33872
32665	33873
32683	33851
32655	33881
32663	33903
32717	33835
32703	33785
32651	33819
32666	33839
32719	33821
32717	33847
32733	33881
32772	33828
32745	33770
32695	33749
32748	33746
32779	33771
32725	33773
32705	33786
32759	33777
32731	33689
32716	33665
32767	33683
32860	33709
32733	33742
32738	33718
32795	33639
32789	33623
32752	33673
32798	33684
32842	33663
32801	33669
32821	33655
32881	33655
32855	33667
32823	33693
32915	33693
32969	33677
32869	33663
32786	33691
32835	33705
32885	33684
32876	33669
32911	33651
32927	33630
32877	33620
32903	33646
32974	33613
32963	33554
32899	33547
32905	33563
32933	33533
32903	33527
32895	33535
32967	33517
32945	33482
32879	33506
32937	33533
32991	33539
32949	33562
32917	33628
32945	33418
32921	33366
32919	33518
33029	33661
33097	33610
33031	33447
33022	33299
33084	33395
33030	33621
33003	33651
33076	33531
33067	33480
32993	33577
33020	33646
33131	33578
33171	33593
33199	33807
33349	34033
33485	34087
33385	33945
33230	33845
33227	33817
33223	33729
33150	33682
33142	33697
33146	33601
33059	33475
33116	33507
33197	33631
33372	33671
33175	33633
33226	33701
33582	34011
33847	34351
33794	34389
33507	33989
33231	33579
33131	33553
33154	33617
33099	33447
32967	33313
32939	33385
33066	33451
33117	33421
33073	33487
33245	33825
33471	33981
33344	33743
33091	33394
33086	33329
33210	33556
33128	33535
32978	33271
33000	33181
33055	33265
33045	33294
33079	33247
33113	33205
33116	33229
32979	33287
33039	33277
33116	33230
33011	33250
33082	33395
33193	33405
33103	33184
33053	33191
33138	33367
33131	33342
33077	33235
33135	33183
33221	33157
33197	33201
33183	33275
33231	33243
33211	33179
33172	33222
33207	33261
33187	33251
33095	33277
33143	33243
33251	33178
33220	33189
33129	33210
33126	33179
33151	33121
33142	33145
33158	33223
33212	33186
33215	33091
33169	33083
33199	33123
33249	33129
33190	33125
33157	33171
33226	33209
33223	33195
33177	33206
33211	33215
33269	33175
33197	33131
33159	33128
33229	33151
33240	33161
33205	33183
33179	33175
33125	33145
33066	33145
33087	33149
33163	33125
33175	33115
33129	33109
33143	33064
33193	33026
33143	32981
33117	32953
33173	32953
33175	32946
33133	32943
33163	32963
33229	32947
33217	32949
33154	32985
33158	32967
33175	32919
33147	32937
33147	32951
33219	32916
33198	32914
33113	32972
33178	33011
33413	32987
33445	32994
33217	33015
33139	32963
33219	32891
33217	32893
33187	32903
33203	32865
33193	32860
33195	32875
33252	32838
33204	32835
33098	32881
33112	32834
33151	32709
33149	32743
33201	32913
33263	32914
33216	32783
33123	32756
33169	32860
33284	32789
33282	32761
33255	32799
33297	32806
33267	32732
33190	32697
33191	32741
33193	32811
33125	32821
33134	32749
33221	32686
33208	32695
33133	32783
33155	32785
33223	32645
33183	32618
33150	32720
33199	32715
33193	32621
33139	32569
33163	32567
33225	32569
33201	32577
33159	32617
33195	32601
33223	32604
33183	32544
33191	32537
33245	32503
33197	32545
33143	32599
33213	32604
33252	32405
33205	32425
33200	32492
33229	32447
33194	32367
33167	32400
33245	32430
33278	32387
33201	32413
33183	32478
33240	32418
33223	32363
33183	32454
33230	32489
33252	32403
33197	32389
33205	32469
33247	32463
33199	32424
33165	32459
33223	32472
33247	32407
33147	32381
33053	32414
33111	32425
33167	32404
33143	32413
33168	32393
33237	32346
33175	32351
33165	32413
33209	32410
33156	32351
33107	32359
33171	32385
33197	32325
33129	32263
33121	32307
33169	32365
33156	32359
33125	32349
33129	32357
33113	32350
33062	32366
33099	32389
33177	32323
33117	32261
33116	32305
33075	32362
33131	32379
33076	32402
33039	32385
33115	32307
33169	32348
33145	32337
33133	32345
33157	32274
33115	32293
33077	32387
33127	32378
33183	32264
33147	32242
33090	32310
33093	32295
33105	32237
33139	32286
33199	32334
33179	32313
33100	32292
33119	32348
33173	32255
33143	32237
33135	32296
33163	32291
33142	32249
33073	32280
33091	32346
33173	32303
33189	32273
33129	32247
33118	32174
33149	32145
33088	32221
33116	32263
33092	32162
33143	32114
33117	32218
33101	32218
33111	32109
33095	32111
33089	32186
33117	32197
33111	32196
33063	32205
33042	32168
33009	32153
32967	32203
33093	32213
33205	32141
33119	32141
33023	32247
33115	32277
33200	32187
33127	32160
33089	32193
33141	32143
33129	32060
33106	32093
33158	32143
33179	32135
33093	32103
33029	32085
33057	32018
33123	32092
33137	32177
33124	32195
33121	32086
33089	32051
33079	32156
33143	32237
33164	32207
33127	32171
33135	32207
33131	32207
33068	32202
33071	32239
33140	32234
33125	32183
33083	32197
33113	32231
33134	32199
33104	32155
33124	32209
33150	32299
33098	32286
33041	32227
33077	32226
33118	32237
33119	32348
33125	32281
33185	32243
33161	32188
33069	32246
33063	32333
33115	32309
33111	32253
33079	32273
33111	32282
33107	32203
33043	32197
33053	32267
33091	32264
33048	32235
33006	32270
33051	32238
33049	32171
32971	32229
32997	32309
33044	32275
33004	32258
32968	32299
33002	32278
33022	32212
32993	32211
33018	32201
33055	32133
33012	32095
32948	32174
32923	32251
32930	32216
32901	32156
32898	32159
32951	32179
32953	32220
32914	32279
32930	32348
32937	32221
32887	32277
32870	32353
32875	32323
32845	32287
32813	32322
32827	32351
32833	32331
32794	32337
32799	32347
32842	32319
32788	32293
32715	32306
32708	32297
32731	32241
32734	32263
32860	32345
32835	32329
32793	32263
32732	32229
32754	32229
32804	32243
32795	32280
32797	32287
32852	32219
32860	32188
32708	32260
32741	32291
32853	32348
32905	32282
32879	32347
32863	32325
32850	32243
32820	32287
32856	32336
32883	32253
32829	32211
32824	32281
32881	32299
32839	32257
32786	32276
32825	32348
32823	32241
32763	32235
32775	32264
32846	32189
32813	32126
32764	32174
32826	32205
32897	32137
32840	32119
32813	32177
32867	32149
32853	32075
32767	32108
32771	32190
32830	32168
32811	32125
32821	32158
32893	32166
32893	32131
32818	32173
32860	32202
32820	32114
32789	32061
32809	32139
32873	32177
32882	32095
32827	32066
32836	32132
32855	32105
32793	32023
32775	32059
32847	32099
32845	32024
32757	31965
32767	32092
32871	32125
32881	32143
32841	32139
32873	32080
32887	32017
32842	32045
32851	32074
32890	31985
32867	31902
32852	31955
32903	32015
32899	31975
32831	31975
32831	32053
32865	32068
32827	32018
32827	31979
32877	31976
32834	31971
32741	31994
32753	31999
32811	31943
32761	31870
32691	31873
32860	31957
32844	31973
32779	31906
32779	31917
32823	31934
32791	31895
32749	31890
32799	31890
32833	31829
32860	31809
32789	31821
32843	31797
32801	31801
32759	31908
32825	31917
32887	31813
32835	31779
32860	31841
32869	31815
32879	31740
32818	31758
32824	31793
32846	31723
32803	31674
32792	31711
32868	31751
32841	31686
32795	31653
32874	31653
32911	31649
32814	31709
32795	31755
32874	31706
32877	31679
32788	31731
32773	31733
32818	31669
32805	31669
32787	31836
32837	31836
32837	31637
32786	31649
32811	31766
32870	31776
32838	31739
32798	31760
32835	31743
32838	31701
32767	31770
32860	31827
32880	31836
32855	31685
32770	31707
32810	31741
32877	31734
32907	31749
32947	31787
32950	31789
32855	31721
32841	31721
32964	31787
32983	31750
32858	31661
32811	31649
32877	31664
32863	31651
32823	31641
32879	31639
32914	31618
32847	31640
32837	31687
32891	31654
32837	31635
32742	31679
32759	31633
32754	31572
32679	31639
32703	31714
32803	31689
32860	31671
32735	31709
32746	31696
32749	31631
32685	31635
32727	31705
32815	31693
32769	31601
32695	31631
32775	31725
32805	31678
32709	31609
32709	31619
32747	31624
32689	31613
32694	31669
32860	31694
32890	31659
32820	31672
32789	31747
32858	31743
32847	31687
32785	31703
32829	31715
32869	31667
32819	31659
32823	31688
