Stacja ELF ELA1016.08.2013 09:001 3 T: 17.0
30966	33757
31031	33766
31163	33749
31221	33743
31233	33744
31167	33713
31003	33675
30896	33669
30825	33671
30737	33644
30701	33663
30721	33739
30694	33743
30641	33709
30669	33734
30750	33721
30812	33679
30810	33725
30939	33714
31007	33651
31001	33685
31002	33679
31037	33625
31034	33625
31068	33624
30982	33602
30975	33581
30937	33572
30895	33621
30871	33653
30893	33641
30918	33649
30885	33628
30882	33643
30935	33722
30937	33733
30919	33701
30959	33683
30998	33681
31063	33687
31157	33719
31194	33732
31065	33685
30941	33657
30919	33643
30886	33622
30810	33649
30777	33691
30822	33695
30832	33681
30808	33687
30807	33719
30799	33733
30751	33706
30724	33700
30694	33723
30707	33693
30761	33675
30822	33715
30874	33728
30890	33659
30866	33593
30827	33617
30784	33641
30773	33653
30817	33689
30839	33709
30839	33671
30853	33669
30821	33704
30804	33709
30838	33675
30865	33683
30896	33729
30965	33733
31029	33718
31058	33733
31038	33739
30995	33687
30973	33671
30961	33707
30927	33727
30869	33768
30819	33810
30853	33807
30853	33752
30843	33739
30897	33798
30919	33823
30922	33782
30927	33791
30933	33811
30911	33750
30836	33745
30886	33795
30998	33767
30973	33745
30939	33765
30952	33755
30905	33753
30882	33787
30890	33823
30838	33795
30795	33755
30789	33800
30799	33846
30794	33835
30823	33817
30847	33790
30810	33785
30797	33817
30853	33782
30881	33749
30784	33747
30643	33643
30567	33531
30529	33571
30571	33659
30653	33687
30696	33703
30812	33727
30772	33747
30789	33759
30881	33767
30947	33819
30920	33847
30973	33814
31037	33797
31029	33783
31019	33786
31031	33884
31022	33782
30971	33748
30965	33761
30987	33792
30968	33799
30939	33821
30920	33837
30940	33841
31037	33823
31115	33884
31095	33837
31054	33846
31030	33791
31004	33774
30993	33793
30993	33817
31068	33815
30955	33768
30927	33750
30933	33763
30929	33778
30911	33807
30926	33862
30918	33896
30911	33893
30927	33899
30921	33916
30934	33925
30982	33917
31003	33891
31038	33851
31081	33799
31081	33814
31101	33847
31089	33823
31011	33803
30965	33884
30983	33781
30967	33762
30919	33795
30918	33837
30925	33871
30919	33890
30935	33879
30973	33897
31001	33941
31035	33921
31052	33908
31025	33897
31023	33823
31048	33791
31045	33837
31004	33852
30951	33884
30906	33809
30859	33771
30833	33774
30855	33845
30858	33878
30841	33846
30857	33827
30823	33835
30799	33889
30843	33941
30845	33940
30851	33906
30941	33887
30983	33855
31009	33843
31054	33867
31023	33850
30984	33842
30959	33859
30913	33873
30881	33912
30875	33943
30877	33957
30862	33949
30869	33947
30969	33967
31071	33981
31017	33951
30990	33937
31022	33931
30963	33874
30931	33848
30917	33883
30845	33913
30813	33919
30805	33963
30791	33945
30812	33895
30819	33943
30770	33985
30757	33993
30767	34001
30746	33993
30753	33996
30788	34011
30815	34017
30882	33993
30897	33995
30880	33982
30955	33920
30975	33917
30921	33966
30933	33927
30939	33874
30908	33895
30876	33921
30833	33930
30801	33973
30773	33989
30746	33957
30781	33991
30831	34083
30791	34123
30713	34133
30709	34178
30715	34164
30691	34129
30722	34093
30793	34026
30839	34019
30859	34005
30855	33995
30845	33953
30843	33903
30820	33981
30821	34045
30816	34021
30817	34029
30835	34066
30825	34047
30819	34043
30859	34053
30939	33992
30960	33957
30928	33941
30970	33951
30997	33978
30991	33977
31006	33965
30949	33939
30885	33966
30897	34003
30875	34007
30806	34013
30779	34021
30795	34014
30793	33997
30797	34010
30829	34029
30842	34021
30889	34019
30952	33999
30959	33970
30959	33930
30971	33892
30961	33899
30933	33895
30921	33907
30917	33935
30886	33932
30847	33967
30836	34025
30813	34018
30789	33990
30796	34002
30803	34024
30809	34034
30828	34054
30843	34010
30868	33945
30873	33955
30871	33995
30885	33970
30871	33960
30807	33974
30776	33979
30809	34004
30769	34033
30710	34140
30742	34045
30753	34026
30737	34037
30771	34068
30811	34083
30817	34077
30847	34067
30897	34039
30911	34027
30911	34045
30923	34017
30909	33979
30869	33998
30875	34016
30872	34018
30837	34031
30803	34075
30769	34084
30767	34050
30773	34034
30819	34080
30835	34107
30807	34109
30833	34121
30871	34142
30847	34126
30820	34089
30834	34089
30832	34090
30793	34132
30787	34152
30781	34108
30738	34128
30724	34170
30699	34162
30650	34173
30653	34199
30677	34153
30654	34119
30623	34142
30611	34155
30603	34151
30626	34107
30654	34063
30685	34065
30773	34071
30870	34073
30905	34087
30894	34077
30858	34140
30832	34054
30785	34064
30719	34096
30710	34102
30704	34079
30667	34100
30671	34119
30687	34096
30713	34120
30714	34152
30689	34109
30749	34073
30826	34065
30852	34055
30837	34070
30791	34059
30771	34063
30753	34079
30695	34063
30673	34071
30647	34097
30623	34102
30649	34088
30661	34085
30649	34112
30658	34126
30684	34127
30812	34135
30765	34117
30797	34066
30869	34065
30867	34088
30783	34065
30745	34065
30765	34121
30721	34158
30615	34179
30536	34234
30556	34297
30419	34298
30410	34275
30435	34259
30462	34241
30505	34215
30585	34214
30659	34238
30727	34189
30797	34117
30829	34134
30823	34164
30752	34129
30704	34107
30741	34123
30755	34119
30725	34133
30690	34212
30687	34207
30812	34117
30748	34103
30731	34126
30812	34117
30815	34121
30853	34137
30870	34095
30864	34017
30855	34019
30849	34067
30805	34056
30795	34037
30759	34078
30667	34089
30669	34049
30693	34096
30665	34172
30625	34181
30609	34176
30613	34181
30725	34189
30857	34202
30822	34227
30738	34233
30736	34177
30743	34141
30734	34127
30737	34129
30723	34154
30712	34156
30719	34145
30697	34158
30653	34151
30607	34161
30622	34204
30699	34227
30678	34214
30639	34217
30695	34259
30757	34265
30797	34252
30827	34245
30841	34198
30865	34165
30897	34173
30955	34189
30950	34183
30920	34140
30919	34143
30881	34185
30833	34194
30805	34197
30802	34215
30823	34216
30835	34186
30805	34143
30789	34185
30849	34243
30894	34203
30902	34171
30920	34201
30915	34194
30929	34133
30943	34147
30885	34165
30853	34125
30883	34113
30853	34107
30799	34140
30769	34141
30771	34211
30776	34189
30812	34193
30745	34222
30775	34213
30825	34201
30860	34221
30839	34183
30783	34131
30757	34178
30744	34232
30739	34218
30731	34173
30759	34179
30808	34214
30807	34189
30776	34210
30735	34267
30683	34254
30655	34239
30655	34255
30672	34276
30700	34284
30713	34289
30812	34289
30812	34263
30734	34225
30756	34220
30744	34261
30717	34265
30812	34247
30770	34233
30792	34233
30767	34269
30765	34318
30763	34327
30699	34318
30669	34331
30661	34331
30611	34291
30612	34245
30639	34262
30626	34281
30600	34209
30593	34167
30608	34213
30639	34241
30659	34246
30645	34268
30609	34263
30621	34243
30607	34263
30535	34297
30533	34311
30559	34303
30535	34290
30581	34276
30638	34302
30633	34335
30652	34346
30675	34333
30695	34301
30686	34262
30684	34263
30676	34295
30649	34283
30657	34234
30631	34213
30586	34220
30575	34235
30535	34250
30451	34174
30437	34149
30524	34296
30580	34363
30608	34349
30658	34414
30645	34443
30655	34420
30722	34371
30728	34325
30711	34342
30737	34375
30773	34373
30844	34350
30879	34332
30843	34335
30773	34337
30642	34303
30531	34289
30517	34308
30517	34396
30507	34362
30531	34387
30577	34379
30595	34403
30633	34407
30707	34367
30709	34353
30696	34347
30714	34324
30691	34312
30635	34302
30595	34289
30587	34315
30549	34349
30490	34420
30480	34459
30475	34405
30455	34399
30486	34449
30539	34465
30548	34445
30570	34422
30595	34407
30609	34390
30639	34378
30645	34399
30637	34388
30662	34335
30644	34283
30544	34190
30463	34152
30541	34266
30629	34396
30558	34337
30554	34378
30651	34371
30600	34339
30525	34416
30575	34461
30591	34387
30575	34367
30567	34405
30597	34401
30631	34399
30623	34375
30591	34323
30548	34341
30518	34366
30541	34357
30535	34377
30524	34407
30529	34409
30538	34382
30557	34392
30540	34445
30525	34449
30581	34433
30619	34445
30621	34435
30643	34417
30657	34395
30672	34371
30700	34388
30694	34389
30663	34347
30651	34330
30639	34357
30609	34417
30593	34445
30555	34406
30525	34401
30587	34421
30645	34443
30631	34435
30665	34419
30692	34413
30683	34347
30715	34306
30742	34327
30736	34326
30717	34318
30649	34341
30587	34309
30569	34285
30521	34307
30487	34327
30493	34357
30479	34367
30517	34333
30551	34333
30504	34357
30530	34382
30621	34385
30647	34334
30624	34319
30664	34339
30702	34295
30672	34279
30665	34289
30685	34253
30659	34241
30631	34301
30639	34357
30617	34370
30589	34359
30584	34347
30551	34360
30502	34397
30501	34435
30545	34445
30597	34419
30625	34399
30673	34361
30695	34354
30655	34395
30661	34389
30678	34365
30615	34413
30557	34413
30563	34380
30523	34423
30516	34452
30542	34451
30523	34467
30519	34463
30586	34446
30631	34462
30625	34474
30651	34456
30697	34431
30711	34403
30717	34378
30812	34390
30711	34415
30699	34410
30705	34397
30638	34405
30588	34427
30614	34441
30607	34484
30619	34495
30635	34474
30602	34499
30610	34487
30630	34467
30620	34483
30635	34476
30650	34450
30633	34442
30645	34454
30687	34487
30710	34483
30672	34497
30625	34513
30647	34493
30645	34491
30596	34512
30598	34522
30557	34490
30463	34484
30391	34523
30323	34529
30284	34579
30354	34578
30478	34509
30525	34507
30546	34538
30581	34503
30628	34462
30625	34473
30577	34472
30570	34463
30559	34495
30533	34539
30509	34566
30546	34538
30573	34516
30533	34586
30562	34623
30607	34589
30601	34596
30623	34615
30654	34579
30657	34521
30668	34513
30693	34555
30669	34561
30655	34550
30672	34502
30657	34477
30654	34530
30647	34585
30590	34597
30579	34590
30629	34583
30656	34592
30649	34597
30693	34652
30812	34651
30756	34662
30751	34595
30812	34567
30723	34577
30695	34568
30691	34540
30654	34539
30647	34578
30637	34575
30608	34564
30609	34623
30591	34666
30612	34653
30663	34657
30637	34696
30592	34705
30629	34700
30674	34683
30654	34650
30629	34632
30642	34642
30661	34655
30633	34609
30599	34563
30581	34557
30487	34551
30364	34586
30342	34653
30340	34682
30395	34707
30446	34707
30448	34693
30506	34766
30553	34834
30546	34807
30590	34759
30675	34739
30673	34727
30668	34685
30740	34664
30746	34667
30678	34641
30645	34597
30658	34611
30625	34631
30570	34615
30567	34638
30547	34652
30481	34635
30469	34691
30525	34768
30562	34778
30594	34809
30645	34798
30699	34733
30739	34714
30767	34726
30763	34693
30717	34668
30695	34643
30668	34619
30615	34618
30551	34645
30531	34683
30546	34726
30555	34721
30583	34743
30632	34823
30679	34831
30697	34807
30715	34793
30734	34777
30812	34741
30718	34705
30709	34723
30703	34755
30703	34725
30679	34657
30663	34670
30663	34741
30641	34741
30606	34750
30611	34801
30616	34805
30658	34823
30790	34906
30953	34951
30995	34967
30949	34961
30895	34891
30851	34807
30749	34787
30669	34777
30629	34722
30560	34708
30528	34711
30537	34699
30532	34721
30521	34768
30543	34795
30551	34819
30541	34854
30555	34884
30599	34903
30612	34892
30637	34900
30693	34890
30695	34835
30670	34809
30701	34823
30732	34809
30812	34767
30766	34735
30785	34705
30751	34702
30717	34751
30651	34797
30586	34801
30620	34820
30626	34844
30601	34865
30615	34905
30649	34929
30684	34917
30710	34914
30746	34903
30737	34877
30714	34858
30741	34858
30721	34841
30671	34788
30677	34756
30693	34791
30691	34824
30669	34823
30617	34908
30579	34822
30572	34908
30594	34859
30608	34906
30591	34927
30641	34909
30696	34871
30695	34842
30699	34809
30677	34787
30641	34776
30650	34735
30643	34719
30624	34749
30643	34767
30663	34790
30671	34908
30657	34838
30630	34908
30617	34884
30662	34911
30758	34956
30737	34973
30687	34946
30727	34926
30695	34891
30631	34871
30646	34871
30651	34827
30606	34787
30586	34762
30566	34761
30563	34811
30578	34847
30549	34862
30517	34895
30531	34933
30539	34954
30555	34996
30618	35034
30642	35041
30639	35026
30685	34986
30723	34949
30709	34947
30703	34947
30711	34915
30680	34889
30643	34877
30621	34859
30623	34869
30611	34905
30569	34969
30547	34996
30565	34983
30593	35015
30645	35065
30661	35113
30676	35097
30759	35031
30750	35029
30747	34993
30811	34939
30797	34988
30767	34983
30753	34939
30713	34956
30715	34963
30693	35013
30639	35043
30655	35015
30647	35053
30655	35087
30723	35061
30812	35074
30743	35116
30817	35101
30835	35035
30841	35000
30891	35013
30892	35001
30826	34949
30766	34940
30716	34956
30710	34927
30708	34914
30663	34957
30677	35015
30684	35030
30631	35009
30637	35015
30662	35061
30645	35083
30670	35052
30696	35020
30672	35001
30727	34975
30793	34963
30760	34980
30735	34961
30749	34918
30717	34917
30700	34943
30635	34942
30501	34961
30459	35015
30501	35067
30502	35066
30489	35029
30510	35052
30565	35094
30639	35069
30678	35033
30698	35017
30722	34991
30742	34955
30717	34953
30677	34947
30683	34865
30692	34908
30627	34923
30529	34933
30476	34948
30449	34973
30463	34989
30493	35026
30525	35059
30539	35056
30561	35041
30594	35059
30597	35075
30581	35051
30577	35027
30541	35007
30479	35003
30450	35017
30437	35011
30423	34983
30433	34971
30457	34974
30469	34993
30556	35037
30496	35066
30521	35065
30517	35087
30531	35121
30543	35087
30558	35029
30607	35027
30633	35029
30640	34989
30663	34946
30647	34925
30619	34886
30646	34883
30660	34901
30633	34891
30597	34931
30569	34971
30570	34971
30572	34979
30547	34983
30547	35014
30549	35079
30543	35091
30539	35066
30535	35062
30559	35041
30612	35011
30666	35039
30681	35034
30691	34959
30673	34938
30626	34970
30643	34983
30661	34992
30650	35048
30647	35063
30631	35069
30651	35115
30699	35120
30725	35158
30757	35197
30789	35133
30787	35076
30842	35079
30871	35068
30825	35056
30813	35026
30817	34971
30792	34959
30763	34989
30740	34997
30718	35010
30697	35065
30685	35097
30726	35107
30771	35108
30731	35129
30812	35179
30751	35183
30769	35154
30761	35137
30750	35074
30809	35026
30866	35053
30811	35036
30740	34976
30734	34986
30703	34998
30657	35008
30649	35105
30617	35122
30563	35073
30565	35109
30547	35167
30543	35177
30594	35178
30631	35208
30675	35159
30745	35090
30764	35097
30767	35108
30810	35062
30793	35009
30719	35015
30702	35037
30686	35015
30601	35026
30592	35089
30655	35141
30609	35135
30588	35113
30619	35149
30599	35193
30594	35179
30607	35154
30635	35159
30640	35146
30639	35087
30647	35051
30647	35058
30621	35164
30594	35054
30600	35045
30601	35069
30567	35063
30549	35117
30571	35157
30591	35131
30599	35146
30609	35175
30618	35167
30649	35174
30650	35195
30647	35151
30711	35087
30746	35079
30694	35091
30681	35164
30693	35023
30699	34987
30751	35029
30728	35066
30662	35077
30682	35107
30647	35119
30599	35162
30647	35215
30641	35215
30603	35235
30626	35238
30679	35226
30653	35224
30629	35179
30687	35149
30703	35169
30634	35093
30607	35013
30646	35045
30704	35070
30675	35080
30637	35132
30642	35172
30612	35175
30591	35173
30624	35177
30657	35219
30653	35237
30645	35221
30665	35188
30767	35144
30831	35141
30774	35150
30751	35133
30775	35113
30753	35074
30741	35044
30735	35090
30703	35152
30703	35155
30671	35169
30659	35197
30674	35152
30642	35182
30637	35265
30659	35252
30667	35247
30713	35257
30760	35213
30791	35183
30805	35159
30783	35117
30786	35101
30813	35164
30780	35075
30757	35069
30812	35077
30716	35139
30674	35182
30692	35188
30703	35205
30681	35253
30705	35280
30709	35244
30684	35226
30705	35205
30763	35154
30765	35172
30753	35203
30757	35161
30697	35119
30681	35120
30663	35118
30585	35123
30576	35143
30568	35203
30525	35265
30506	35273
30508	35275
30534	35295
30549	35311
30569	35306
30615	35291
30650	35271
30713	35214
30751	35211
30725	35216
30718	35175
30706	35178
30672	35187
30657	35175
30620	35195
30580	35227
30572	35263
30567	35267
30537	35273
30523	35326
30575	35342
30634	35336
30609	35354
30569	35319
30609	35258
30676	35253
30668	35256
30643	35237
30673	35218
30683	35201
30637	35182
30603	35179
30588	35215
30566	35257
30559	35269
30613	35302
30607	35357
30575	35376
30643	35395
30675	35405
30651	35420
30691	35357
30753	35420
30723	35285
30678	35262
30691	35253
30678	35235
30603	35241
30573	35247
30578	35272
30538	35265
30533	35301
30544	35374
30484	35335
30495	35319
30541	35383
30519	35407
30533	35412
30577	35398
30559	35420
30544	35352
30557	35381
30553	35393
30556	35381
30578	35358
30655	35301
30679	35283
30656	35299
30683	35313
30676	35353
30681	35369
30721	35368
30694	35397
30641	35431
30674	35472
30704	35448
30698	35372
30716	35331
30741	35294
30761	35267
30773	35275
30735	35279
30700	35257
30704	35259
30735	35286
30762	35307
30714	35318
30665	35319
30682	35358
30698	35374
30721	35378
30735	35434
30742	35425
30725	35398
30716	35410
30753	35357
30747	35335
30727	35345
30767	35283
30753	35253
30725	35275
30772	35263
30769	35282
30687	35334
30641	35360
30650	35373
30660	35389
30643	35375
30679	35387
30705	35441
30673	35422
30677	35397
30812	35411
30757	35377
30761	35348
30775	35420
30785	35333
30774	35305
30741	35315
30719	35305
30653	35319
30601	35330
30629	35343
30649	35358
30655	35352
30665	35371
30673	35415
30711	35457
30697	35439
30646	35391
30677	35383
30715	35361
30707	35311
30695	35282
30701	35282
30691	35284
30643	35277
30581	35301
30519	35420
30556	35453
30469	35467
30436	35437
30503	35447
30563	35501
30551	35499
30561	35498
30610	35535
30641	35483
30671	35410
30694	35395
30683	35405
30695	35389
30692	35420
30691	35347
30721	35420
30699	35329
30662	35333
30652	35442
30614	35481
30606	35431
30607	35482
30613	35538
30642	35495
30619	35518
30637	35565
30701	35513
